Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.12.31	0-1	1337	1393	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d5 3. g3 Nc6 4. Bg2 Nf6
2017.12.31	1-0	1223	1268	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 e5
2017.12.31	0-1	1763	1845	Scotch Game: Haxo Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2017.12.31	0-1	1645	1740	Indian Game: East Indian Defense	1. d4 Nf6 2. c4 e6 3. a3 c5 4. e3 Be7
2017.12.31	1-0	1584	1356	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Bd7 4. d4 exd4
2017.12.31	1-0	1002	1079	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nc3 c6 4. e3 e6
2017.12.31	0-1	1592	1820	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. c3 d6
2017.12.31	0-1	801	990	Van Geet Opening: Reversed Nimzowitsch	1. Nc3 e5 2. d4 exd4 3. Qxd4 d5 4. Nxd5 c5
2017.12.31	1-0	1273	1116	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 b5 4. Nxb5 Qd5
2017.12.31	0-1	1686	1991	Caro-Kann Defense	1. e4 c6 2. g3 d5 3. Bg2 dxe4 4. Bxe4 Nf6
2017.12.31	0-1	1695	1759	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. exd6 cxd6
2017.12.31	0-1	1072	1058	Horwitz Defense	1. d4 e6 2. c4 h5 3. Nc3 g5 4. h3 g4
2017.12.31	0-1	1658	1975	Mieses Opening	1. d3 c5 2. Bg5 f6 3. Bf4 e5 4. Be3 d5
2017.12.31	0-1	1712	1951	Colle System: Traditional Colle	1. e3 d5 2. d4 c5 3. Nf3 Nf6 4. Bd3 e6
2017.12.31	1-0	1461	1536	Mikenas Defense	1. d4 Nc6 2. e3 Nf6 3. Nf3 d5 4. c4 dxc4
2017.12.31	0-1	1553	1643	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 g6 4. d4 Bg7
2017.12.31	1-0	1156	1205	King's Pawn Game: Gunderam Gambit	1. e4 e5 2. Nf3 c6 3. d4 d6 4. dxe5 f6
2017.12.31	1/2-1/2	1337	1376	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 d5 4. exd5 Bc5
2017.12.31	1-0	1633	1639	English Opening: Symmetrical Variation	1. c4 c5 2. Nf3 Nc6 3. e3 Nf6 4. d4 cxd4
2017.12.31	0-1	1985	1981	Scandinavian Defense	1. e4 d5 2. e5 g6 3. d4 Bg7 4. Nf3 Nf6
2017.12.31	0-1	1406	1862	King's Indian Attack	1. Nf3 d5 2. g3 e6 3. Bg2 Nf6 4. O-O Bd6
2017.12.31	0-1	1640	2108	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 cxd4
2017.12.31	1-0	2110	2126	Sicilian Defense: Prins Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.12.31	1-0	1285	1243	Borg Defense	1. e4 g5 2. d4 Nf6 3. Nc3 Bh6 4. Nf3 O-O
2017.12.31	0-1	1680	1703	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 Nf6
2017.12.31	1/2-1/2	1607	2108	Saragossa Opening	1. c3 Nf6 2. d4 g6 3. Bg5 Bg7 4. Bxf6 Bxf6
2017.12.31	0-1	1762	1791	Queen's Pawn Game: Veresov Attack, Alburt Defense	1. d4 d5 2. Nc3 Bf5 3. Nf3 e6 4. Bg5 f6
2017.12.31	1-0	1752	1868	Queen's Gambit Refused: Baltic Defense, Pseudo-Slav	1. d4 d5 2. c4 c6 3. Nc3 Bf5 4. Nf3 e6
2017.12.31	0-1	1724	1935	Indian Game	1. d4 Nf6 2. Bf4 d6 3. h3 g6 4. Nf3 Bg7
2017.12.31	0-1	1314	1539	Modern Defense	1. d4 g6 2. c4 Bg7 3. e3 d6 4. Nc3 Nd7
2017.12.31	1/2-1/2	2084	2038	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. d3 d6 4. Nf3 Nc6
2017.12.31	1-0	1906	1971	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 Nc6 3. c3 cxd4 4. cxd4 e5
2017.12.31	1-0	1674	1702	Sicilian Defense: Hyperaccelerated Fianchetto	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Bg7
2017.12.31	1-0	1658	1578	Sicilian Defense: Franco-Sicilian Variation	1. e4 e6 2. Nf3 c5 3. d4 Nc6 4. dxc5 Bxc5
2017.12.31	0-1	1525	1421	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 b6 4. d4 Bb7
2017.12.31	0-1	1543	1562	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. d4 Bxe4 4. f3 Bg6
2017.12.31	0-1	1044	1030	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2017.12.31	0-1	1925	1840	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. g3 Bb7 3. Bg2 e6 4. O-O d5
2017.12.31	0-1	1214	1168	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.12.31	1-0	1278	1309	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. d4 exd4 4. Nxd4 Bc5
2017.12.31	1-0	1727	1727	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2017.12.31	0-1	1522	1546	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Bc4 Nf6 4. f4 e6
2017.12.31	0-1	1738	1774	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. c3 Qe7
2017.12.31	1-0	1208	1313	Italian Game: Evans Gambit, Harding Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2017.12.31	1-0	1565	1498	King's Gambit Accepted: Modern Defense #2	1. e4 e5 2. f4 d5 3. exd5 exf4 4. Nf3 Qxd5
2017.12.31	0-1	1318	1424	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. g3 e6 4. c3 Nf6
2017.12.31	1-0	1869	1753	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e5 4. a3 h6
2017.12.31	1-0	1601	1647	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nc6 4. fxe5 Nxe5
2017.12.31	0-1	2075	2422	Colle System	1. e3 Nf6 2. d4 e6 3. Nf3 d5 4. Be2 Be7
2017.12.31	1-0	1202	1161	Van't Kruijs Opening	1. e3 b6 2. Qf3 Bb7 3. Qxb7 c6 4. Qxa8 Na6
2017.12.31	0-1	1530	1670	English Opening: Mikenas-Carls, Sicilian	1. c4 Nf6 2. Nc3 c5 3. e4 e6 4. Qb3 Qc7
2017.12.31	1-0	2255	2163	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O
2017.12.31	0-1	1813	1821	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. d3 g6
2017.12.31	1-0	1803	1746	English Opening: Agincourt Defense	1. c4 e6 2. g3 a5 3. Bg2 a4 4. Nf3 b6
2017.12.31	1/2-1/2	1742	1738	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bc4 Nf6
2017.12.31	1-0	1721	1491	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. e4 b5
2017.12.31	1-0	1826	1515	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. dxe5 d4 4. Bc4 Bc5
2017.12.31	1-0	1884	1863	Sicilian Defense: McDonnell Attack	1. f4 c5 2. e4 Nc6 3. Nf3 e6 4. d3 Nf6
2017.12.31	0-1	1193	1178	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Bc4 Nh6 4. d4 c6
2017.12.31	0-1	1060	996	Englund Gambit Complex: Soller Gambit	1. d4 e5 2. dxe5 f6 3. exf6 Nxf6 4. Nf3 d5
2017.12.31	1-0	1209	1226	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 c6 4. a3 d5
2017.12.31	0-1	2149	1823	Queen's Gambit Accepted: Saduleto Variation	1. d4 d5 2. c4 dxc4 3. e4 c6 4. Bxc4 e6
2017.12.31	1-0	957	976	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Bd6 3. Bc4 Nf6 4. Qxf7#
2017.12.31	0-1	2018	2164	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2017.12.31	0-1	1654	1741	Queen's Gambit Declined: Orthodox Defense, Botvinnik Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Nbd7
2017.12.31	1-0	1288	1253	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. Nc3 c6
2017.12.31	1-0	1128	1203	King's Knight Opening	1. e4 e5 2. Nf3 Nh6 3. Bc4 c6 4. d3 d6
2017.12.31	1-0	1485	1500	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Bg4 4. Be2 h5
2017.12.31	1-0	2375	1516	Horwitz Defense	1. d4 e6 2. Nf3 f5 3. Bf4 Nf6 4. e3 d5
2017.12.31	0-1	1271	1198	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O h6
2017.12.31	1-0	1294	1278	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2017.12.31	1-0	1030	951	Mieses Opening	1. d3 d5 2. e3 e5 3. Ne2 d4 4. e4 Bg4
2017.12.31	0-1	2053	1793	Richter-Veresov Attack	1. d4 Nf6 2. Nc3 d5 3. Bg5 Nbd7 4. f3 c5
2017.12.31	1-0	1477	1472	Richter-Veresov Attack	1. d4 d5 2. Nc3 Nf6 3. Bg5 h6 4. Bxf6 exf6
2017.12.31	0-1	1832	1944	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. d4 Nd7 4. c4 g6
2017.12.31	0-1	1827	1957	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 cxd4
2017.12.31	1-0	1915	1620	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. e3 Nf6 4. Bd3 Bg4
2017.12.31	0-1	1667	1947	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 Bg7 4. e3 O-O
2017.12.31	0-1	1599	1810	Horwitz Defense	1. d4 e6 2. g3 d5 3. Bg2 c6 4. Nf3 f5
2017.12.31	1-0	1500	828	Modern Defense	1. d4 g6 2. e3 Bg7 3. a3 Nf6 4. c4 Ne4
2017.12.31	0-1	1673	1683	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 e6
2017.12.31	1-0	1808	1614	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c3 b6 4. e5 Bb7
2017.12.31	1-0	2105	1930	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. f4 Bb7 4. Nf3 c5
2017.12.31	1-0	2077	1947	Zukertort Opening: Ross Gambit	1. Nf3 e5 2. d3 e4 3. Bg5 f6 4. Bxf6 Qxf6
2017.12.31	0-1	1335	1710	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. g3 dxc4 3. Qa4+ c6 4. Qxc4 Nd7
2017.12.31	0-1	1282	1488	Modern Defense	1. d4 g6 2. Nc3 Bg7 3. Nb5 c6 4. Nc7+ Qxc7
2017.12.31	0-1	1733	1925	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 Nc6 4. Be3 d5
2017.12.31	1-0	1874	1564	Queen's Pawn	1. d4 f6 2. Bf4 e5 3. e3 exf4 4. exf4 d6
2017.12.31	0-1	1428	1928	Scandinavian Defense: Icelandic-Palme Gambit	1. e4 d5 2. exd5 Nf6 3. c4 e6 4. Qe2 Bc5
2017.12.31	0-1	1719	1700	Nimzowitsch Defense	1. e4 Nc6 2. d3 e5 3. Nf3 Nf6 4. h3 Bc5
2017.12.31	1-0	1457	1508	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. e5 Ne7 4. exd6 cxd6
2017.12.31	1/2-1/2	1514	1500	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Nc3 Be6
2017.12.31	0-1	1215	1188	Queen's Pawn Game	1. d4 d5 2. g3 Nf6 3. Bg2 e5 4. dxe5 Ng4
2017.12.31	0-1	1849	1819	Scandinavian Defense	1. e4 d5 2. e5 c5 3. f4 Nc6 4. Nf3 Bg4
2017.12.31	1-0	1071	953	Saragossa Opening	1. c3 e5 2. d4 Nc6 3. d5 Nce7 4. e4 d6
2017.12.31	1/2-1/2	1742	1738	Horwitz Defense	1. d4 e6 2. e3 f5 3. Nf3 Nf6 4. g3 Be7
2017.12.31	0-1	1381	1335	English Defense #2	1. d4 b6 2. e4 Bb7 3. Nc3 g6 4. Be3 Bg7
2017.12.31	1-0	1619	1585	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d3 Nc6
2017.12.31	0-1	1879	1857	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 d6 3. d3 Nc6 4. Be2 Nf6
2017.12.31	0-1	1698	1680	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. c3 g6 4. d3 Bg7
2017.12.31	0-1	1453	1326	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Nc6 3. e3 e6 4. Nf3 Nf6
2017.12.31	0-1	1289	1593	English Defense #2	1. d4 b6 2. Nf3 Bb7 3. e3 Nc6 4. Bd3 d5
2017.12.31	1-0	1487	1464	Queen's Pawn Game	1. d4 d5 2. Be3 h6 3. Nf3 f6 4. Nh4 e6
2017.12.31	0-1	1390	1473	Kadas Opening	1. h4 d5 2. Nf3 c5 3. d4 c4 4. e3 e6
2017.12.31	1-0	2027	1835	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Bxf7+ Kxf7 4. Nf3 h6
2017.12.31	1-0	1803	1220	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nf6 4. Qd1 Nc6
2017.12.31	1-0	1851	1718	Modern Defense: Standard Defense	1. d4 g6 2. e4 Bg7 3. Nc3 d6 4. Be3 e5
2017.12.31	1-0	1511	1459	Four Knights Game: Scotch Variation Accepted	1. e4 Nc6 2. Nf3 Nf6 3. Nc3 e5 4. d4 exd4
2017.12.31	0-1	1327	1330	Montevideo Defense	1. d4 Nc6 2. d5 Nb8 3. e4 e6 4. Ne2 exd5
2017.12.31	1-0	1048	941	Vienna Game: Max Lange Defense	1. e4 Nc6 2. Nc3 e5 3. Qf3 d6 4. d3 h5
2017.12.31	1-0	1400	1459	King's Indian Attack	1. Nf3 d5 2. g3 f6 3. Bg2 c6 4. d3 e5
2017.12.31	0-1	1278	1193	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 a6
2017.12.31	1-0	1343	1353	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Bb4+
2017.12.31	0-1	1680	1678	French Defense #2	1. e4 e6 2. c3 d5 3. e5 Nc6 4. d4 Be7
2017.12.31	1-0	1513	1614	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2017.12.31	1-0	1535	1619	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2017.12.31	1-0	1953	1878	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. Bc4 d5
2017.12.31	1-0	1734	1786	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 c5 4. O-O Nc6
2017.12.31	0-1	1720	1622	French Defense: King's Indian Attack	1. e4 e6 2. d3 h6 3. Nf3 a6 4. g3 b5
2017.12.31	0-1	1624	1602	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 c6 4. c4 Nf6
2017.12.31	0-1	1033	1033	King's Pawn Game	1. e4 e5 2. g3 d5 3. Bg2 c6 4. exd5 cxd5
2017.12.31	1-0	1600	1565	Vienna Game	1. e4 e5 2. Nc3 c6 3. d4 exd4 4. Qxd4 Ne7
2017.12.31	0-1	1552	1555	Mieses Opening	1. d3 d5 2. g3 e5 3. Bg2 Nf6 4. Nd2 Be6
2017.12.31	1-0	1410	1248	Van't Kruijs Opening	1. e3 e5 2. c3 d5 3. c4 Nf6 4. cxd5 Nxd5
2017.12.31	1-0	1412	1429	Nimzowitsch Defense: Franco-Nimzowitsch Variation	1. e4 Nc6 2. Nf3 e6 3. Bb5 b6 4. O-O Bb7
2017.12.31	0-1	1457	1902	Van't Kruijs Opening	1. e3 e6 2. d4 Be7 3. Bd3 Nf6 4. c4 d5
2017.12.31	1-0	2035	1557	Van't Kruijs Opening	1. e3 Nf6 2. Ne2 g6 3. g3 Bg7 4. Bg2 e6
2017.12.31	1-0	1109	1666	Van't Kruijs Opening	1. e3 Nf6 2. Qf3 e6 3. Bc4 d5 4. Be2
2017.12.31	0-1	1358	1741	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2017.12.31	1-0	1997	1706	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. c4 d5 4. exd5 cxd5
2017.12.31	1-0	1376	1431	French Defense: Advance Variation, Ruisdonk Gambit	1. e4 e6 2. d4 d5 3. Bd3 c5 4. e5 cxd4
2017.12.31	0-1	1642	1492	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. Nf3 Be7
2017.12.31	0-1	1493	1486	Indian Game	1. d4 Nf6 2. e3 d6 3. c4 Nbd7 4. Bd3 c5
2017.12.31	1-0	1661	1591	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2017.12.31	1-0	1763	1452	English Defense #2	1. d4 b6 2. Nf3 e6 3. g3 f6 4. Bg2 Bb7
2017.12.31	1-0	2172	2108	Philidor Defense: Bird Gambit	1. e4 e5 2. d4 exd4 3. Nf3 d6 4. c3 Nf6
2017.12.31	0-1	1943	2007	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. Ne5 Bf5 4. e3 c6
2017.12.31	1-0	2264	2226	English Defense #2	1. d4 b6 2. c3 Bb7 3. e3 Nc6 4. Nf3 d6
2017.12.31	1-0	1539	1562	French Defense: Steinitz Attack	1. e4 e6 2. e5 c5 3. d4 cxd4 4. Qxd4 Nc6
2017.12.31	0-1	1302	1304	Old Benoni Defense	1. d4 c5 2. Bf4 cxd4 3. Qxd4 Nc6 4. Qc4 e5
2017.12.31	1-0	1761	1729	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 g6 4. Nf3 Bg7
2017.12.31	1-0	1883	1828	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 d5 3. cxd5 Nf6 4. dxc6 Nxc6
2017.12.31	1-0	1619	1467	Horwitz Defense	1. d4 e6 2. c4 d6 3. Nc3 Nf6 4. e4 Be7
2017.12.31	1-0	1311	1249	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qf3 Nf6 4. d3 Nc6
2017.12.31	0-1	1333	1413	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. g3 Nf6 4. Bg2 Be7
2017.12.31	0-1	1789	1555	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. f4 Nf6 4. Nf3 Be7
2017.12.31	0-1	1326	1803	Queen's Pawn Game #3	1. d4 Nf6 2. e3 d5 3. Nc3 e6 4. Nf3 c5
2017.12.31	1-0	1840	1946	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 d5 3. b3 c6 4. Bb2 Bg4
2017.12.31	1-0	1894	1754	Indian Game	1. d4 Nf6 2. Nc3 e6 3. Bf4 d5 4. Nb5 Bd6
2017.12.31	0-1	1473	1902	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2017.12.31	0-1	1282	1179	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nc3 d5 3. Nf3 d4 4. Ne2 e5
2017.12.31	0-1	1808	1600	Grob Opening: Grob Gambit	1. g4 d5 2. Bg2 e6 3. c4 dxc4 4. Qa4+ Nc6
2017.12.31	0-1	1848	2112	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 g6 3. d3 Bg7 4. e4 O-O
2017.12.31	1-0	1227	1232	Queen's Gambit Accepted: Winawer Defense	1. d4 Nf6 2. c4 d5 3. Nf3 dxc4 4. e3 Be6
2017.12.31	0-1	943	1064	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Nf3 d6 4. Nc3 d5
2017.12.31	1-0	1702	1709	Indian Game: London System	1. d4 Nf6 2. Nf3 e6 3. Bf4 c5 4. e3 cxd4
2017.12.31	1-0	1320	1405	Van't Kruijs Opening	1. e3 e5 2. c4 Bc5 3. a3 d6 4. Qc2 Nf6
2017.12.31	0-1	1804	1641	Latvian Gambit: Mayet Attack	1. e4 e5 2. Nf3 f5 3. Bc4 fxe4 4. Nxe5 d6
2017.12.31	1-0	1242	1266	Van't Kruijs Opening	1. e3 e6 2. g3 d6 3. Bg2 h6 4. Ne2 g5
2017.12.31	0-1	1429	1425	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. g3 e6 4. Bg2 c5
2017.12.31	1-0	1512	1460	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. e3 Bd6 4. Bd3 Nf6
2017.12.31	0-1	1643	1742	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. exd5 cxd5 4. Nf3 Nc6
2017.12.31	1-0	1582	1547	Queen's Gambit Declined: Alapin Variation	1. d4 d5 2. c4 e6 3. Nc3 b6 4. a4 Bb7
2017.12.31	1-0	1725	1810	Sicilian Defense: Smith-Morra Gambit Accepted, Fianchetto Defense	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6
2017.12.31	1-0	1626	1651	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 h6
2017.12.31	1-0	1443	1383	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. Nc3 d6
2017.12.31	0-1	1674	1540	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. Nc3 Nf6
2017.12.31	0-1	1455	1544	Four Knights Game: Scotch Variation, Krause Gambit	1. e4 Nc6 2. d4 Nf6 3. Nc3 e5 4. Nf3 Bb4
2017.12.31	0-1	1634	1717	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 h5 3. Nf3 Bh6 4. O-O Nc6
2017.12.31	1-0	1276	1280	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Nf3 Nf6 4. g3 Nc6
2017.12.31	1-0	1762	1822	Queen's Gambit Accepted: Central Variation, McDonnell Defense	1. d4 d5 2. c4 dxc4 3. e4 e5 4. Nf3 exd4
2017.12.31	1-0	1399	1324	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2017.12.31	0-1	2235	2153	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. exd6 exd6
2017.12.31	1-0	1752	1712	Saragossa Opening	1. c3 c5 2. Qa4 Nc6 3. h3 Nf6 4. g4 h6
2017.12.31	0-1	1813	1784	Nimzo-Indian Defense: Normal Line	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 Bxc3+
2017.12.31	1-0	1961	1948	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. h4 Bg7
2017.12.31	0-1	1086	1219	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Bc4 Nxd5 4. Qf3 Nf6
2017.12.31	1-0	1397	1413	Grob Opening	1. g4 e6 2. Bg2 d5 3. h4 h6 4. g5 hxg5
2017.12.31	0-1	2307	2280	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. g3 c5 4. Bg2 e6
2017.12.31	1-0	1880	2134	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 c6 4. h3 d5
2017.12.31	1-0	1567	1513	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d3 Nc6 4. Nc3 a6
2017.12.31	0-1	1316	1240	Hungarian Opening	1. g3 e5 2. Bg2 d6 3. b3 Nf6 4. Bb2 Be7
2017.12.31	0-1	1133	1157	Queen's Pawn	1. d4 d6 2. d5 Nf6 3. c4 e6 4. Qd3 c5
2017.12.31	0-1	1945	1962	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 c6
2017.12.31	1-0	1450	1377	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 Bf5 4. a3 g6
2017.12.31	1-0	1811	1934	Lasker Simul Special	1. g3 h5 2. Bg2 h4 3. gxh4 d5 4. Nf3 Nc6
2017.12.31	0-1	993	1100	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 c6 3. f3 Bf5 4. e4 Bg6
2017.12.31	1/2-1/2	1764	1925	Russian Game: Modern Attack, Symmetrical Variation #2	1. e4 e5 2. Nf3 Nf6 3. d4 Nxe4 4. Nxe5 d6
2017.12.31	0-1	1902	1853	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. Be2 c5
2017.12.31	1-0	1576	1661	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 a6
2017.12.31	1-0	2104	1755	Hungarian Opening: Reversed Modern Defense	1. g3 d5 2. Bg2 c5 3. d3 Nc6 4. Nf3 e5
2017.12.31	1-0	2081	1931	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 c5 4. Nf3 cxd4
2017.12.31	1/2-1/2	1766	2131	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 Nc6 3. Nf3 d6 4. g3 e5
2017.12.31	0-1	1359	1423	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. d4 Nf6 4. e5 Nd5
2017.12.31	1/2-1/2	1040	994	Hungarian Opening	1. g3 e5 2. Bg2 Nc6 3. Nf3 d5 4. d3 Bf5
2017.12.31	0-1	1218	1444	King's Pawn Game: Maróczy Defense	1. e4 e5 2. d4 d6 3. Bb5+ Bd7 4. Bc4 a6
2017.12.31	0-1	1597	1619	Bird Opening	1. f4 g6 2. Nf3 Bg7 3. e3 Nf6 4. d4 d5
