Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.08.31	1-0	1742	1682	Sicilian Defense: Lasker-Pelikan Variation	1. d4 c5 2. Nf3 Nf6 3. Nc3 cxd4 4. Nxd4 Nc6
2016.08.31	0-1	1791	1901	Queen's Gambit Refused: Marshall Defense	1. c4 Nf6 2. d4 d5 3. Nf3 e6 4. e3 c5
2016.08.31	0-1	2137	2133	Bird Opening: Dutch Variation	1. f4 d5 2. b3 e6 3. Bb2 Nd7 4. Nf3 b6
2016.08.31	0-1	1728	1710	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. exd5 cxd5 4. Nf3 Nc6
2016.08.31	1/2-1/2	1978	1819	Semi-Slav Defense: Marshall Gambit	1. d4 d5 2. c4 e6 3. Nc3 c6 4. e4 g6
2016.08.31	1-0	1877	1678	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 e6 3. Nf3 Nf6 4. O-O d5
2016.08.31	0-1	1477	1897	Indian Game: Reversed Chigorin Defense	1. d4 Nf6 2. Nc3 c5 3. Bg5 cxd4 4. Qxd4 Nc6
2016.08.31	1-0	1534	1431	Queen's Pawn Game #3	1. d4 Nf6 2. e3 d5 3. c4 e6 4. Nf3 Nc6
2016.08.31	0-1	1365	1442	French Defense: Winawer Variation, Advance Variation #2	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5
2016.08.31	1-0	1868	1854	Hungarian Opening	1. g3 d6 2. Bg2 c6 3. b3 e5 4. Bb2 Nf6
2016.08.31	1-0	2129	2021	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Bd6
2016.08.31	1/2-1/2	1506	1521	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. c3 d6
2016.08.31	1-0	1891	1788	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 Nc6
2016.08.31	1-0	1287	1318	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. Nf3 Bc5 4. e3 d6
2016.08.31	1-0	1291	1340	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Bd3 a6 4. Nf3 Nf6
2016.08.31	1/2-1/2	2327	2052	French Defense: Tarrasch Variation, Closed Variation #2	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2016.08.31	0-1	2030	2019	Queen's Pawn Game	1. d4 d5 2. f4 Nc6 3. e3 Bf5 4. a3 e6
2016.08.31	1-0	1522	1522	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 d6
2016.08.31	1-0	1784	1632	Alekhine Defense #3	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6
2016.08.31	0-1	1398	1390	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Nxe4
2016.08.31	0-1	1307	1165	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Nc3 Nf6 4. Qf3 Bc5
2016.08.31	1-0	1485	1461	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. Nf3 dxe4 4. Nxe5 Bd6
2016.08.31	0-1	1513	1956	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2016.08.31	1-0	1617	1645	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bb5+ Bd7
2016.08.31	1-0	1717	1966	French Defense: King's Indian Attack	1. e4 e6 2. d3 b6 3. Nd2 Bb7 4. Ngf3 g6
2016.08.31	1-0	2001	1921	Alekhine Defense: Two Pawn Attack, Lasker Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. c5 Nd5
2016.08.31	0-1	1518	1667	Indian Game	1. d4 Nf6 2. c3 e6 3. e3 d5 4. f4 Be7
2016.08.31	1-0	1682	1480	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 c6 3. Nf3 d6 4. e3 Qe7
2016.08.31	1-0	1426	1396	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2016.08.31	1-0	1932	1784	King's Pawn Game: Damiano Defense	1. Nf3 f6 2. e4 e5 3. Nxe5 fxe5 4. Qh5+ Ke7
2016.08.31	0-1	1903	1915	Modern Defense	1. d4 g6 2. Bg5 Bg7 3. h4 Nf6 4. Bxf6 Bxf6
2016.08.31	1-0	2291	1486	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 dxc4 4. Nf3 Nc6
2016.08.31	1-0	2062	1709	Queen's Gambit Declined: Exchange Variation	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. cxd5 Bb4
2016.08.31	1-0	2082	2241	Queen's Pawn	1. d4 c6 2. Nf3 d6 3. c4 Nd7 4. Nc3 Ngf6
2016.08.31	0-1	1674	1860	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2016.08.31	1-0	1837	1946	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. d3 e6 4. Nc3 Ne7
2016.08.31	1-0	1709	1940	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. e3 e6
2016.08.31	0-1	1814	1697	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 a6 4. Bc4 h6
2016.08.31	1-0	2194	1813	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. Nf3 Bg7
2016.08.31	1-0	1703	1617	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nf3 Be7
2016.08.31	0-1	1258	1329	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation, Marshall Gambit	1. e4 Nc6 2. d4 d5 3. exd5 Qxd5 4. Nc3 Qxd4
2016.08.31	0-1	1845	1709	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d5 3. exd5 Qxd5 4. Nf3 Nf6
2016.08.31	1-0	1518	1611	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 Nf6 3. d4 e5 4. dxe5 Ng4
2016.08.31	1-0	1680	1778	Modern Defense	1. d4 g6 2. c4 Bg7 3. e4 c5 4. d5 d6
2016.08.31	1-0	1693	1205	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Qe2 Qxe2+
2016.08.31	1-0	1495	1588	Indian Game	1. d4 Nf6 2. e3 g6 3. d5 Bg7 4. c4 d6
2016.08.31	0-1	1725	1762	Four Knights Game: Gunsberg Variation	1. e4 Nc6 2. a3 e5 3. Nc3 Nf6 4. Nf3 d6
2016.08.31	1-0	1533	1556	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. d3 a6
2016.08.31	0-1	2063	2108	Blackmar-Diemer Gambit	1. e4 d5 2. d4 c5 3. c4 e5 4. exd5 exd4
2016.08.31	0-1	1390	1475	Rat Defense: Small Center Defense	1. d4 e6 2. e4 d6 3. Nf3 Bd7 4. Nc3 c6
2016.08.31	1-0	1629	1557	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d6
2016.08.31	1-0	2244	2253	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c3 d5 4. exd5 Qxd5
2016.08.31	1/2-1/2	2226	2482	Indian Game: Wade-Tartakower Defense	1. d4 Nf6 2. Nf3 d6 3. Bf4 g6 4. e3 Bg7
2016.08.31	0-1	1586	1566	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. O-O h6
2016.08.31	0-1	1782	1858	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nc3 Nc6
2016.08.31	1-0	1876	1683	French Defense: King's Indian Attack	1. e4 e6 2. d3 c5 3. Be3 Qc7 4. Nd2 b5
2016.08.31	1-0	1713	1677	French Defense: Henneberger Variation	1. d4 d5 2. Nc3 e6 3. e4 Nf6 4. Be3 Be7
2016.08.31	1-0	2068	1968	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. e3 h6
2016.08.31	0-1	1765	1917	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. O-O Nf6
2016.08.31	0-1	1387	1595	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Bd7
2016.08.31	0-1	1760	2121	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. g3 Bd6
2016.08.31	0-1	1731	1737	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Nf3 Bg4 4. Nbd2 e5
2016.08.31	1-0	1622	1589	English Opening: Agincourt Defense	1. c4 e6 2. e3 d5 3. cxd5 exd5 4. Nc3 Nf6
2016.08.31	0-1	2004	2005	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2016.08.31	1-0	1504	1524	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 e5 4. d3 g6
2016.08.31	0-1	1500	1690	Queen's Pawn Game	1. d4 d5 2. h3 Bf5 3. a3 c5 4. Nf3 Nc6
2016.08.31	1-0	1711	1723	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d5 3. Nf3 dxe4 4. dxe4 Qxd1+
2016.08.31	0-1	1781	1830	Bishop's Opening: Calabrese Countergambit	1. e4 e5 2. Bc4 f5 3. Qf3 Nf6 4. Qxf5 d6
2016.08.31	0-1	1639	1685	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. f4 Be6 4. Bxe6 fxe6
2016.08.31	1-0	2007	2022	Benoni Defense	1. c4 Nf6 2. d4 c5 3. Bg5 d6 4. Bxf6 gxf6
2016.08.31	1-0	1915	1676	Old Indian: Czech Variation	1. Nf3 Nf6 2. d4 c6 3. c4 d6 4. Nc3 Bg4
2016.08.31	1-0	1733	1572	French Defense: Knight Variation	1. e4 e6 2. Nf3 h6 3. d4 b6 4. g3 Bb7
2016.08.31	0-1	1894	2032	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nc3 Nf6 4. e5 Nfd7
2016.08.31	1-0	2188	2299	French Defense: Winawer Variation, Bogoljubov Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5
2016.08.31	1-0	1820	1825	Scotch Game: Haxo Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2016.08.31	1-0	1554	1547	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Nxe5 fxe5 4. Qh5+ g6
2016.08.31	1-0	1759	1824	Scandinavian Defense	1. e4 d5 2. e5 c5 3. c3 Nc6 4. d3 Nxe5
2016.08.31	1-0	2001	1749	English Opening	1. c4 f6 2. g3 e5 3. Bg2 d6 4. Nf3 Be7
2016.08.31	1-0	1949	1818	King's Indian Defense: Makogonov Variation	1. d4 Nf6 2. h3 g6 3. c4 Bg7 4. Nc3 d6
2016.08.31	0-1	1339	2189	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. c3 exd4 4. Bc4 dxc3
2016.08.31	1-0	2098	1941	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. Nf3 Nf6 4. e3 Be7
2016.08.31	1-0	1662	1499	Ruy Lopez: Morphy Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 a6
2016.08.31	1-0	1626	1454	Russian Game: Three Knights Game	1. e4 Nf6 2. Nc3 e5 3. Nf3 d6 4. Bc4 Be7
2016.08.31	0-1	1673	1882	Queen's Gambit Declined: Three Knights Variation	1. d4 e6 2. Nf3 d5 3. c4 Nf6 4. Nc3 Be7
2016.08.31	1/2-1/2	1528	1540	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. g3 Bb4 4. Bg2 Na5
2016.08.31	0-1	1940	1907	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 g6
2016.08.31	0-1	1953	2006	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 b6 3. Nf3 e6 4. e5 cxb4
2016.08.31	1-0	1505	1475	Indian Game	1. d4 Nf6 2. e3 g6 3. Bd3 Bg7 4. f4 O-O
2016.08.31	1-0	1831	1595	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 e6
2016.08.31	1-0	1969	2051	King's Indian Defense: Saemisch Variation, Normal Defense	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 Nf6
2016.08.31	0-1	1694	1955	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 Bg4 3. Be2 dxe4 4. Ne5 Bc8
2016.08.31	1-0	1231	1355	Vienna Game	1. e4 e5 2. Nc3 a6 3. Nf3 d6 4. h4 Be7
2016.08.31	0-1	1879	1892	King's Gambit Accepted, Cunningham Defense	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. Bc4 Bh4+
2016.08.31	0-1	1360	1277	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bb4
2016.08.31	1-0	1878	1689	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Be7
2016.08.31	1-0	1424	1433	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 Bd6 4. Nf3 Nf6
2016.08.31	0-1	2195	2611	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. b3 e5 3. Bb2 d6 4. d3 g6
2016.08.31	1-0	1904	1628	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 Nf6 4. e5 Ng4
2016.08.31	0-1	1579	1419	Nimzo-Larsen Attack: Modern Variation #4	1. b3 e5 2. Bb2 Nc6 3. e3 d6 4. Bb5 Bd7
2016.08.31	1-0	1505	1579	Rat Defense: Harmonist	1. e4 d6 2. f4 Nf6 3. Nf3 Nxe4 4. d4 Nf6
2016.08.31	1-0	1716	1710	English Defense #2	1. d4 b6 2. c4 Bb7 3. e3 Nc6 4. Nc3 e6
2016.08.31	1-0	2215	1922	Queen's Pawn Game: Torre Attack	1. d4 Nf6 2. Nf3 d5 3. Bg5 c6 4. Bh4 Bf5
2016.08.31	1/2-1/2	1930	2035	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2016.08.31	0-1	1663	1647	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 Bg4
2016.08.31	0-1	1626	1572	Sicilian Defense: Quinteros Variation	1. e4 c5 2. Nf3 Qc7 3. Nc3 a6 4. Bc4 e6
2016.08.31	1-0	1484	1877	Italian Game: Anti-Fried Liver Defense	1. e4 Nc6 2. Nf3 e5 3. Bc4 h6 4. d4 exd4
2016.08.31	0-1	1536	1673	Horwitz Defense	1. d4 e6 2. e3 d5 3. Bd3 c5 4. c3 cxd4
2016.08.31	1-0	1643	1368	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. e3 h6 4. c4 g5
2016.08.31	1-0	1847	1799	English Opening: Agincourt Defense	1. c4 e6 2. b3 f5 3. Bb2 Nf6 4. e3 Be7
2016.08.31	0-1	1852	1921	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2016.08.31	1-0	1739	1867	Colle System	1. d4 Nf6 2. e3 e6 3. Nf3 d5 4. Nbd2 c5
2016.08.31	1-0	1828	1727	French Defense: Tarrasch, Open, 4.exd5 exd5	1. e4 e6 2. d4 d5 3. Nd2 c5 4. exd5 exd5
2016.08.31	1-0	1986	1972	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. Nc3 c6 4. cxd5 Nxd5
2016.08.31	1-0	1989	1883	King's Indian Defense: Orthodox Variation	1. Nf3 Nf6 2. c4 g6 3. Nc3 Bg7 4. d4 d6
2016.08.31	1-0	2074	1644	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2016.08.31	1-0	1546	1349	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 Nf6
2016.08.31	1-0	1639	1686	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 dxe5
2016.08.31	0-1	1774	1586	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2016.08.31	1-0	1724	1708	Sicilian Defense: Mengarini Variation	1. e4 c5 2. a3 e6 3. Bc4 Qc7 4. d3 a6
2016.08.31	1-0	1938	1812	French Defense: Steinitz Variation, Boleslavsky Variation	1. e4 e6 2. Nc3 d5 3. d4 Nf6 4. e5 Nfd7
2016.08.31	0-1	1260	1263	Van't Kruijs Opening	1. e3 e6 2. d4 Na6 3. c3 Qf6 4. Nf3 Nh6
2016.08.31	0-1	1611	1878	Indian Game	1. d4 Nf6 2. Bf4 c5 3. Nf3 cxd4 4. Nxd4 Nc6
2016.08.31	1/2-1/2	1341	1151	French Defense: Advance Variation #3	1. e4 e6 2. e5 d5 3. d4 c6 4. Nc3 Bb4
2016.08.31	0-1	1276	1290	Grob Opening	1. g4 c5 2. Bg2 Nc6 3. g5 g6 4. h4 h5
2016.08.31	0-1	1403	1677	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. Nc3 Nc6 3. d3 b6 4. e3 Bb7
2016.08.31	0-1	1846	1661	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.08.31	0-1	1659	1878	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Bxf7+ Kxf7 4. Nf3 Nxe4
2016.08.31	0-1	1641	2065	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Qb6
2016.08.31	1-0	1543	1657	King's Indian Defense: Smyslov Variation	1. c4 d6 2. Nc3 g6 3. d4 Bg7 4. Nf3 Nf6
2016.08.31	1-0	2176	2095	English Opening: Symmetrical Variation	1. c4 c5 2. e3 d5 3. a3 d4 4. e4 Nc6
2016.08.31	0-1	1436	1837	Horwitz Defense	1. d4 e6 2. Nf3 b6 3. Bf4 Bb7 4. e3 Nf6
2016.08.31	1-0	1774	1897	King's Indian Defense	1. d4 g6 2. c4 Bg7 3. Nc3 Nf6 4. Bf4 O-O
2016.08.31	1-0	2017	1684	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Nf3 Nf6 4. Bd3 Bg4
2016.08.31	0-1	1637	1957	Pirc Defense: Byrne Variation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Bg5 Bg7
2016.08.31	1-0	1898	1720	Trompowsky Attack	1. d4 Nf6 2. Bg5 h6 3. Bxf6 g5 4. Bxh8
2016.08.31	1-0	1922	1749	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. g3 Bb7 3. Bg2 g5 4. e4 Bxe4
2016.08.31	1-0	1762	1699	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 g6
2016.08.31	1-0	1753	1714	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Qb6 3. Nc3 g6 4. d3 Bg7
2016.08.31	1-0	1760	1733	Italian Game: Classical Variation, Albin Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2016.08.31	0-1	1460	1615	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qf3 Qf6 4. d3 Be7
2016.08.31	1-0	1707	1910	Van't Kruijs Opening	1. e3 e5 2. Bc4 d5 3. Bb3 f5 4. a3 Nf6
2016.08.31	1-0	1477	1198	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. g3 d5 3. d3 c5 4. Bg2 d4
2016.08.31	1-0	1865	1814	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.08.31	0-1	1468	1447	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 h6 4. d4 cxd4
2016.08.31	0-1	1547	1543	Queen's Pawn	1. d4 c6 2. c4 e6 3. Nc3 Bb4 4. Nf3 Qa5
2016.08.31	1-0	1773	1706	French Defense: Advance Variation #3	1. d4 e6 2. e4 d5 3. e5 Nc6 4. c4 dxc4
2016.08.31	0-1	1790	2127	Englund Gambit	1. d4 e5 2. c4 exd4 3. e3 Nf6 4. exd4 Bb4+
2016.08.31	1-0	1132	1290	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Qf6 3. Qxf6 gxf6 4. Bb5 c6
2016.08.31	1-0	1713	1760	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nf3 Nf6
2016.08.31	1-0	1893	1964	Hungarian Opening	1. g3 e5 2. Bg2 d6 3. d3 c6 4. e3 Qc7
2016.08.31	1-0	1670	1480	Queen's Pawn Game	1. d4 d5 2. Nd2 Bf5 3. f3 h6 4. e4 dxe4
2016.08.31	1-0	1712	1726	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. c4 e6 3. Nf3 d5 4. c5 c6
2016.08.31	1-0	1403	1503	Queen's Pawn Game	1. d4 d5 2. a4 Nc6 3. e3 e5 4. Nf3 e4
2016.08.31	1-0	1130	1438	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Nf3 g6 4. Qh4 g5
2016.08.31	1-0	1902	1759	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 Nc6
2016.08.31	0-1	1622	1593	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2016.08.31	1-0	2078	1843	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. c4 Nb6
2016.08.31	0-1	1556	1790	Sicilian Defense	1. e4 c5 2. d3 d6 3. Be3 g6 4. Nc3 Bg7
2016.08.31	0-1	1739	1690	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 Qe7
2016.08.31	1-0	1363	1371	King's Gambit Accepted, Modern Defense	1. e4 e5 2. f4 exf4 3. Nf3 d5 4. e5 Bg4
2016.08.31	1-0	1437	1587	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 e5
2016.08.31	0-1	1618	1634	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 d6 4. h3 Bd7
2016.08.31	0-1	1336	1371	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. Bc4 h6
2016.08.31	1-0	1473	1417	Pirc Defense #4	1. e4 d6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qe6+
2016.08.31	0-1	1226	1389	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 d6 4. Qa4+ Bd7
2016.08.31	0-1	1718	1825	King's Gambit, Falkbeer Countergambit, Staunton Line	1. e4 e5 2. f4 d5 3. exd5 e4 4. Nc3 Nf6
2016.08.31	1-0	1933	1868	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nc6 4. c3 g6
2016.08.31	0-1	1888	1975	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. f4 Nf6 4. e4 d6
2016.08.31	1-0	1868	1756	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nf6 3. g3 Bf5 4. Bg2 Nc6
2016.08.31	0-1	1673	1716	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 Bg4 4. Ne2 Nc6
2016.08.31	0-1	1752	1738	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Be3 Nf6 4. Nc3 b6
2016.08.31	1-0	2000	1936	Italian Game: Evans Gambit, Pierce Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2016.08.31	0-1	1582	1854	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. e5 d6
2016.08.31	0-1	1334	1452	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d3 e6 4. f4 d5
2016.08.31	0-1	1985	1898	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2016.08.31	0-1	1903	1701	Queen's Gambit Declined: Been-Koomen Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 c5
2016.08.31	0-1	1347	1337	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Bc4 a6 4. O-O b5
2016.08.31	0-1	1389	1369	Van't Kruijs Opening	1. e3 d5 2. Qh5 Nf6 3. Qe5 Nc6 4. Qg3 e6
2016.08.31	1-0	1461	1437	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. e3 e6 4. b3 a6
2016.08.31	0-1	2119	2238	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Be3 Nd7
2016.08.31	0-1	1735	1785	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 O-O
2016.08.31	0-1	1993	1910	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2016.08.31	0-1	1193	1502	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. f3 d6 4. Nh3 Qh4+
2016.08.31	1/2-1/2	1997	1882	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. c4 Qh4 4. Nc3 Bb4
2016.08.31	1-0	1564	1521	French Defense: Normal Variation	1. d4 e6 2. e4 Qh4 3. Nc3 Bb4 4. Bd3 Bxc3+
2016.08.31	0-1	1706	1899	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2016.08.31	1-0	1885	1255	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nc6 4. d3 Nf6
2016.08.31	1-0	1721	1868	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. O-O Qc7
2016.08.31	0-1	1524	1566	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Bd3 Nf6
2016.08.31	0-1	1855	1890	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qe4+ 4. Be2 Qxg2
2016.08.31	1-0	1677	1639	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. a3 e6
2016.08.31	1-0	2357	2289	English Opening: Anglo-Indian Defense, King's Knight Variation	1. Nf3 Nf6 2. c4 c5 3. g3 d5 4. Bg2 Nc6
