Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.04.30	1-0	1362	1207	English Opening: Anglo-Indian Defense, King's Knight Variation	1. Nf3 Nf6 2. c4 Nc6 3. e3 e5 4. b3
2016.04.30	1-0	1898	1925	Queen's Pawn Game	1. d4 d5 2. c3 c6 3. Nf3 Nf6 4. e3 Nbd7
2016.04.30	0-1	1722	1798	French Defense: Exchange Variation	1. d4 e6 2. e4 d5 3. exd5 exd5 4. Nc3 Bb4
2016.04.30	0-1	1167	1185	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Bc5 4. Nxe5 O-O
2016.04.30	0-1	1485	1837	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Bg4 4. d4 Qxd5
2016.04.30	0-1	1641	1706	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. b3 Bf5 4. Bb2 e6
2016.04.30	1-0	1977	1545	Ware Defense	1. e4 a5 2. d4 h5 3. c4 e6 4. Nc3 d5
2016.04.30	1-0	1847	1925	Hungarian Opening	1. g3 c6 2. Nf3 d5 3. Bg2 g6 4. d4 Bg7
2016.04.30	1-0	2238	1877	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Nf3 e6 4. d4 Nf6
2016.04.30	0-1	1925	2172	French Defense: Normal Variation	1. e4 e6 2. d4 f6 3. Nc3 d6 4. f4 Qe7
2016.04.30	0-1	1332	1745	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 e6 4. d4 Nf6
2016.04.30	0-1	1571	1859	Queen's Pawn Game #3	1. d4 Nf6 2. e3 d5 3. c4 c5 4. cxd5 Nxd5
2016.04.30	0-1	1723	1616	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Nf6
2016.04.30	1-0	1414	1504	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. dxc5 Bxc5 4. Nc3 Nf6
2016.04.30	0-1	1583	1462	Pirc Defense: Classical Variation	1. e4 g6 2. d4 d6 3. Nf3 Bg7 4. Nc3 Nf6
2016.04.30	0-1	1795	2308	Polish Opening: Birmingham Gambit	1. b4 c5 2. Bb2 cxb4 3. a3 Nc6 4. e3 bxa3
2016.04.30	0-1	1500	1500	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. b3 Bxc3 4. dxc3 Nf6
2016.04.30	1-0	1925	1394	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nc3 Bb7 4. Nf3 Qf6
2016.04.30	0-1	1647	1888	Scotch Game #3	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bg5 f6
2016.04.30	0-1	1968	1760	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Be7 3. f4 exf4 4. Nf3 Bh4+
2016.04.30	0-1	1910	1779	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nf6
2016.04.30	1-0	1473	1626	Semi-Slav Defense: Chigorin Defense	1. d4 d5 2. c4 e6 3. Nf3 Bd6 4. Nc3 Nf6
2016.04.30	1/2-1/2	1753	1578	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 g6 4. d4 Bg7
2016.04.30	1-0	1132	1256	Saragossa Opening	1. c3 e5 2. b4 d5 3. Nf3 Nc6 4. d4 exd4
2016.04.30	0-1	1991	1711	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 c5 3. Bg2 Nc6 4. Nf3 g6
2016.04.30	0-1	1755	2562	Alekhine Defense: John Tracy Gambit	1. e4 Nf6 2. Nf3 Nxe4 3. d3 Nf6 4. Bg5 d5
2016.04.30	0-1	1752	1787	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 a6 4. Nc3 Ne7
2016.04.30	0-1	1515	1678	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.04.30	1-0	2353	2101	Hungarian Opening	1. g3 c6 2. Bg2 g6 3. d3 Bg7 4. Nf3 Nf6
2016.04.30	1-0	1836	1919	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O
2016.04.30	1-0	1054	1106	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d5 3. d3 d4 4. Nd2 f6
2016.04.30	1-0	1921	1928	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6
2016.04.30	0-1	2204	2023	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 Nd7 4. Nf3 Ngf6
2016.04.30	0-1	2016	2002	Queen's Gambit Refused: Albin Countergambit, Normal Line	1. d4 d5 2. c4 e5 3. dxe5 d4 4. Nf3 Nc6
2016.04.30	1-0	1297	1275	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Nf3 Bd6 4. e4 dxe4
2016.04.30	1-0	1738	1795	Dutch Defense	1. d4 f5 2. c4 g6 3. Nc3 Bg7 4. Bf4 Nf6
2016.04.30	0-1	1258	1116	French Defense: Knight Variation	1. e4 e6 2. Nf3 Bd6 3. Bc4 Nh6 4. d4 Nc6
2016.04.30	1-0	1349	1319	Queen's Pawn Game	1. d4 d5 2. a4 Nc6 3. c3 e5 4. e3 exd4
2016.04.30	0-1	1467	1538	Center Game #2	1. e4 e5 2. d4 Nf6 3. Bd3 c6 4. dxe5 Ng8
2016.04.30	1-0	1829	1986	French Defense: Rubinstein Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 c5
2016.04.30	1-0	2101	2145	Van't Kruijs Opening	1. e3 Nf6 2. e4 Nxe4 3. d4 d5 4. Nf3 Bg4
2016.04.30	1-0	1701	1344	Modern Defense: Geller's System	1. Nf3 g6 2. e4 Bg7 3. c3 d6 4. d4 Bg4
2016.04.30	0-1	1525	1532	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2016.04.30	0-1	1590	1543	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 h6
2016.04.30	0-1	1308	1444	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. g4 d6 4. e5 g6
2016.04.30	0-1	1843	2073	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 Nf6 3. d3 e5 4. a3 Bc5
2016.04.30	1-0	1445	1342	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. Bc4 Bg4
2016.04.30	1/2-1/2	1730	2044	Caro-Kann Defense: Karpov Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7
2016.04.30	0-1	1288	1778	Owen Defense	1. e4 b6 2. d3 Bb7 3. a4 a5 4. Nc3 e6
2016.04.30	1-0	1964	1516	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 f6
2016.04.30	0-1	1550	1696	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Qf3 e6 4. Qb3 c6
2016.04.30	0-1	2232	2246	Scotch Game: Haxo Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2016.04.30	1-0	2151	1972	Sicilian Defense: Accelerated Dragon, Maroczy Bind	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2016.04.30	1-0	2453	2320	Sicilian Defense: Kan Variation, Modern Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2016.04.30	0-1	1794	1697	Zukertort Opening: Ross Gambit	1. Nf3 e5 2. Nxe5 Nf6 3. d4 d6 4. Nf3 Be7
2016.04.30	0-1	1913	1847	Dutch Defense: Normal Variation	1. d4 f5 2. c4 Nf6 3. Bg5 e6 4. Nc3 d6
2016.04.30	1-0	1953	1795	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. Qe2 Nf6
2016.04.30	1-0	1635	1647	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 d6 4. d3 h6
2016.04.30	0-1	1319	1730	Van Geet Opening	1. Nc3 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd5 a6
2016.04.30	1-0	1884	1817	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 cxd4
2016.04.30	0-1	1710	1629	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. e3 d6 3. Bb2 Be6 4. c4 Nc6
2016.04.30	1/2-1/2	1694	1727	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. Nf3 Nf6 4. Be2 Bf5
2016.04.30	1-0	1842	1876	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 c6 4. c4 g6
2016.04.30	0-1	1609	1665	Bishop's Opening: Vienna Hybrid	1. e4 e5 2. Bc4 Nc6 3. d3 Nf6 4. Nc3 d6
2016.04.30	1-0	1987	1997	Czech Defense	1. e4 d6 2. d4 Nf6 3. Nc3 c6 4. Bg5 Qa5
2016.04.30	1-0	2314	2381	Horwitz Defense	1. d4 e6 2. Nf3 f5 3. Bf4 Nf6 4. e3 d5
2016.04.30	1-0	1192	1471	Nimzowitsch Defense	1. e4 Nc6 2. d3 e5 3. f4 exf4 4. Bxf4 d6
2016.04.30	1-0	1848	1538	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 c5 4. Be3 cxd4
2016.04.30	1-0	1905	1610	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 g6 3. Bg2 Bg7 4. Nc3 O-O
2016.04.30	1-0	2317	1712	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 d6 3. e3 e5 4. c4 Bf5
2016.04.30	1-0	1540	1658	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nc3 Bd6 4. Bxd6 cxd6
2016.04.30	1-0	1971	1714	French Defense: Rubinstein Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2016.04.30	1-0	1460	1455	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g6 3. b3 Bg7 4. Bb2 O-O
2016.04.30	1-0	1500	1576	Caro-Kann Defense	1. e4 c6 2. d4 d5 3. Nc3 Nf6 4. e5 Nfd7
2016.04.30	1-0	2110	1827	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 e5 4. Ng3 Nc6
2016.04.30	1-0	1752	1599	Modern Defense	1. d4 g6 2. c4 Bg7 3. e3 b6 4. Nd2 c5
2016.04.30	1-0	1694	1841	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 c6 3. Nf3 d5 4. Nc3 Nf6
2016.04.30	0-1	1410	1448	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 d5
2016.04.30	1-0	2092	1838	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2016.04.30	0-1	1500	1527	Mieses Opening: Reversed Rat	1. d3 e5 2. e3 Nc6 3. Qh5 Nf6 4. Qd1 Bc5
2016.04.30	1-0	1147	1328	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qf3 f5
2016.04.30	1-0	1594	1335	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. Nc3 Nc6 4. Nf3 Bf5
2016.04.30	0-1	1515	2126	Pirc Defense #5	1. e4 d6 2. d4 Bd7 3. d5 Qc8 4. Nf3 h5
2016.04.30	0-1	1113	1501	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nd5 Be6 4. Bc4 Nf6
2016.04.30	1-0	2043	2181	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2016.04.30	1-0	1168	1095	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. Bc4 O-O
2016.04.30	1-0	1381	1401	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 d5 3. b3 e5 4. Bb2 e4
2016.04.30	1-0	2096	1915	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. Nf3 d5 4. d4 dxe4
2016.04.30	1-0	2033	1982	Polish Defense	1. d4 b5 2. e4 a6 3. f4 Bb7 4. Bd3 e6
2016.04.30	1-0	1872	1917	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.04.30	0-1	1803	1776	Rat Defense: Antal Defense	1. e4 d6 2. d4 Nd7 3. f4 e6 4. Nf3 h6
2016.04.30	1-0	1563	1709	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. a3 Nc6 4. d3 Nf6
2016.04.30	0-1	2003	2023	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. d4 cxd4
2016.04.30	0-1	1182	1225	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qd8 4. c3 Nc6
2016.04.30	0-1	1500	1637	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nc3 e6 4. Nb5 Bb4+
2016.04.30	1-0	1921	1944	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. d4 cxd4
2016.04.30	1-0	2196	2033	Trompowsky Attack	1. d4 Nf6 2. Bg5 Ne4 3. Bf4 d5 4. Nf3 e6
2016.04.30	0-1	1330	1312	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2016.04.30	1-0	1972	1665	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Nbd2 Nf6 4. c4 Be7
2016.04.30	0-1	2050	2124	English Opening: Agincourt Defense, Catalan Defense Accepted	1. Nf3 e6 2. c4 d5 3. g3 dxc4 4. Bg2 Nf6
2016.04.30	0-1	1034	1432	Vienna Game	1. e4 e5 2. Nc3 Qf6 3. Nf3 Bc5 4. d4 exd4
2016.04.30	0-1	1344	1743	Indian Game	1. d4 Nf6 2. e3 c5 3. Nc3 e6 4. Nf3 d5
2016.04.30	1-0	1991	1774	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Bc4 Nc6 3. c3 Nf6 4. d3 Bc5
2016.04.30	0-1	1529	1597	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 Nf6
2016.04.30	0-1	1739	2003	Queen's Pawn Game: Colle System	1. d4 d5 2. Nf3 Nf6 3. e3 Nc6 4. a3 Bg4
2016.04.30	0-1	1615	1641	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. c4 b5 4. b3 g6
2016.04.30	0-1	1334	2117	Gruenfeld Defense: Three Knights Variation, Burille Variation	1. d4 g6 2. c4 Bg7 3. Nf3 Nf6 4. Nc3 d5
2016.04.30	0-1	2140	2245	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 c5 4. dxc5 Bxc5
2016.04.30	0-1	1874	1656	French Defense #2	1. e4 e6 2. h3 b6 3. d4 Bb7 4. e5 d5
2016.04.30	1-0	1731	1713	Bishop's Opening	1. e4 e5 2. Bc4 b6 3. Qf3 Qe7 4. Nc3 Ba6
2016.04.30	1/2-1/2	1678	1726	Semi-Slav Defense	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 e6
2016.04.30	1-0	1692	1467	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Qf6 4. d3 h6
2016.04.30	1-0	1229	1194	French Defense: Knight Variation	1. e4 e6 2. Nf3 Nf6 3. Be2 Nxe4 4. d3 Bc5
2016.04.30	1-0	1689	1572	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6
2016.04.30	0-1	1798	1617	King's Pawn Game	1. e4 e5
2016.04.30	0-1	1655	1699	Sicilian Defense: French Variation, Open	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 d6
2016.04.30	1-0	1761	1336	Queen's Pawn	1. d4 c6 2. e3 d5 3. Nf3 Bf5 4. c4 e6
2016.04.30	1-0	1824	1800	English Opening: Agincourt Defense	1. c4 e6 2. g3 d5 3. Bg2 dxc4 4. Nf3 Nc6
2016.04.30	0-1	1685	1793	English Opening: Agincourt Defense	1. c4 e6 2. d3 d5 3. e3 Bb4+ 4. Nc3 Bxc3+
2016.04.30	1-0	1776	1882	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Bxf7+ Kxf7 4. Nf3 Nf6
2016.04.30	1-0	1482	1426	French Defense: Advance Variation #3	1. d4 e6 2. e4 d5 3. e5 Nc6 4. Nf3 Bb4+
2016.04.30	1-0	1761	1731	Ruy Lopez: Morphy Defense, Classical Defense Deferred	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Bc5
2016.04.30	0-1	1930	1933	Yusupov-Rubinstein System	1. d4 Nf6 2. e3 e6 3. Nf3 c5 4. Be2 cxd4
2016.04.30	1-0	1649	1547	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.04.30	1-0	1838	1686	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. c4 d5 4. e3 dxc4
2016.04.30	0-1	1848	1663	Semi-Slav Defense	1. d4 d5 2. c4 e6 3. Nc3 c6 4. Nf3 Nf6
2016.04.30	0-1	1797	2033	Dutch Defense	1. d4 f5 2. e3 Nf6 3. Bd3 e6 4. Nd2 d5
2016.04.30	0-1	1498	1592	Richter-Veresov Attack	1. d4 d5 2. Nc3 Nf6 3. Bg5 e6 4. e3 h6
2016.04.30	0-1	1320	1410	Van't Kruijs Opening	1. e3 Nf6 2. Qe2 d5 3. d3 a6 4. f3 e5
2016.04.30	0-1	1691	1758	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d5
2016.04.30	0-1	1503	2041	Pirc Defense #4	1. e4 d6 2. f3 Nf6 3. g3 g6 4. c3 Bg7
2016.04.30	0-1	1289	1629	Van't Kruijs Opening	1. e3 e5 2. Nc3 Bb4 3. d4 Bxc3+ 4. bxc3 exd4
2016.04.30	0-1	1788	1859	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 Nc6 3. g3 e5 4. Bg2 d5
2016.04.30	1-0	1689	1584	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 Qe7
2016.04.30	1-0	1893	1714	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Qf3 b6 4. Qxf7#
2016.04.30	0-1	1893	1904	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2016.04.30	1-0	1339	1143	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 Bf5 4. cxd5 cxd5
2016.04.30	0-1	1947	1880	Budapest Defense: Alekhine Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. e4 Nxe5
2016.04.30	1-0	1926	1587	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bc4 Bc5 4. d3 d6
2016.04.30	0-1	1878	2179	Slav Defense: Quiet Variation	1. c4 c6 2. Nf3 d5 3. d4 Nf6 4. e3 e6
2016.04.30	0-1	1277	1394	Zukertort Opening: Reversed Mexican Defense	1. Nc3 d5 2. Nf3 d4 3. Ne4 Bf5 4. Ng3 Be6
2016.04.30	0-1	1525	1542	Sicilian Defense: Smith-Morra Gambit Declined, Alapin Formation	1. e4 c5 2. d4 cxd4 3. c3 Nf6 4. Nf3 Nxe4
2016.04.30	1-0	1854	1668	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 Nfd7 4. d4 e6
2016.04.30	0-1	1416	1904	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. g3 Nf6 4. Bg2 e6
2016.04.30	0-1	1553	1931	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. e3 dxc4 4. Bxc4 e6
2016.04.30	1/2-1/2	1673	1701	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d4 d5 3. g3 Qf6 4. Bg2 h5
2016.04.30	1-0	1763	1299	French Defense: Paulsen Variation	1. e4 e6 2. d4 d5 3. Nc3 Nc6 4. Nf3 dxe4
2016.04.30	0-1	1706	1656	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.04.30	1-0	1964	1829	Danish Gambit Accepted, Copenhagen Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2016.04.30	1-0	1472	1438	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bg4
2016.04.30	1-0	1673	1444	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 Nc6 4. Na3 Bg4
2016.04.30	1-0	1910	1940	Owen Defense	1. e4 b6 2. f4 Bb7 3. Nc3 e6 4. Nf3 Bb4
2016.04.30	0-1	1273	1505	English Defense #2	1. d4 b6 2. e4 Bb7 3. Bd3 e6 4. Nc3 d6
2016.04.30	1/2-1/2	1913	1813	Colle System #2	1. d4 e6 2. e3 d5 3. Nf3 Nf6 4. Bd3 h6
2016.04.30	1-0	2152	2098	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d4 d5 3. Bg5 Be7 4. Bxe7 Nxe7
2016.04.30	0-1	1706	1795	English Opening: King's English Variation	1. c4 e5 2. a3 Nf6 3. e3 Be7 4. Ne2 Nc6
2016.04.30	1-0	1742	1874	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Be3 Nf6
2016.04.30	1-0	1820	1320	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 h6 4. Bb5+ Bd7
2016.04.30	1-0	1224	1312	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2016.04.30	1-0	1780	1562	Four Knights Game: Italian Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 Nc6 4. Nf3 Na5
2016.04.30	0-1	1975	1916	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 cxb4 3. Nf3 Nc6 4. d4 d5
2016.04.30	1-0	2047	1946	Indian Game	1. d4 Nf6 2. e3 g6 3. Bd3 Bg7 4. Nd2 d6
2016.04.30	0-1	1325	1337	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 f6 4. Nc3 Ke7
2016.04.30	1-0	1733	1823	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. f4 Bg4 4. Nf3 Bxf3
2016.04.30	1-0	1500	1733	French Defense: Paulsen Variation	1. e4 e6 2. d4 d5 3. Nc3 c6 4. f3 dxe4
2016.04.30	1-0	2113	2089	Pirc Defense #3	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Be3 Bg7
2016.04.30	1-0	2307	2360	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 Nbd7 4. Ne2 e5
2016.04.30	1-0	1677	1698	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2016.04.30	1-0	1377	1403	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. e5 d6 4. Nf3 dxe5
2016.04.30	0-1	1496	1515	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nf3 Nc6 4. Bf4 Bf5
2016.04.30	1-0	1144	1285	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qc4 4. Bxc4 Nf6
2016.04.30	0-1	2037	2091	King's Gambit Declined: Falkbeer, Milner-Barry Variation	1. e4 e5 2. Nc3 d5 3. f4 d4 4. Nce2 f6
2016.04.30	1-0	1407	1458	King's Indian Attack	1. g3 d5 2. Nf3 Nc6 3. d4 e6 4. Bg2 f5
2016.04.30	1-0	1880	1906	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 Nc6 4. dxc5 dxc5
2016.04.30	0-1	1235	1445	Nimzowitsch Defense: Kennedy Variation, de Smet Gambit	1. e4 e5 2. d4 d6 3. dxe5 Nc6 4. exd6 cxd6
2016.04.30	0-1	1783	1670	Van't Kruijs Opening	1. e3 e5 2. Be2 d5 3. a3 f5 4. d3 Nf6
2016.04.30	0-1	1431	1768	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bb5 g6 4. Qf3 a6
2016.04.30	1-0	1848	1462	French Defense: Knight Variation	1. Nf3 e6 2. e4 Be7 3. Bc4 Nf6 4. d3 d5
2016.04.30	0-1	1899	1708	Scandinavian Defense	1. e4 d5 2. exd5 e6 3. Nc3 Nf6 4. dxe6 Bxe6
2016.04.30	0-1	1971	2115	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 e5 4. d4 cxd4
2016.04.30	1-0	1722	1163	Queen's Pawn Game #2	1. d4 d5 2. e3
2016.04.30	0-1	1627	1798	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Ne2 e6 4. Nbc3 Ne7
2016.04.30	1-0	2017	2171	Caro-Kann Defense: Accelerated Panov Attack #2	1. e4 c6 2. c4 d5 3. cxd5 cxd5 4. exd5 Qxd5
2016.04.30	0-1	1826	1497	Modern Defense	1. d4 g6 2. c4 f6 3. Nc3 Bg7 4. e3 e6
2016.04.30	0-1	1508	1580	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qg5
2016.04.30	0-1	1634	1792	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. Bc4 Bg4
2016.04.30	0-1	2331	2330	King's Indian Attack	1. Nf3 Nf6 2. g3 d5 3. Bg2 Nc6 4. O-O e5
2016.04.30	1-0	1367	1605	Horwitz Defense	1. d4 e6 2. d5 exd5 3. Qxd5 Nf6 4. Qe5+ Be7
2016.04.30	1-0	2328	2277	St. George Defense	1. e4 a6 2. d4 e6 3. Bd3 b5 4. a4 Bb7
2016.04.30	1-0	1485	1562	Ruy Lopez: Berlin Defense, Rio Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Nxe4
2016.04.30	1-0	1780	1540	English Opening: King's English Variation, Nimzowitsch Variation	1. c4 e5 2. Nf3 d6 3. e3 Be7 4. Be2 Nf6
2016.04.30	0-1	2001	2241	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. g3 Bf5 4. Bg2 e6
2016.04.30	0-1	1275	1360	Indian Game	1. d4 Nf6 2. Nc3 g6 3. e4 Bg7 4. Nf3 O-O
2016.04.30	1-0	1497	1367	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. c5 Nc6 4. Nf3 Nf6
2016.04.30	1-0	2121	1990	Owen Defense	1. e4 b6 2. f4 Bb7 3. Nc3 d6 4. d4 Nd7
