Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.12.31	0-1	1970	1956	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2018.12.31	0-1	1522	1501	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.12.31	1-0	1391	1317	Queen's Pawn Game	1. d4 d5 2. f4 Nc6 3. e3 Nf6 4. Nf3 Ne4
2018.12.31	1-0	1277	1153	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 g6 4. Nf3 Bg7
2018.12.31	1-0	1441	1398	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Qe2 Nf6
2018.12.31	0-1	1319	1342	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2018.12.31	1-0	1391	1356	English Opening: Anglo-Scandinavian Defense, Loehn Gambit	1. c4 d5 2. cxd5 e6 3. dxe6 Bxe6 4. g3 Nc6
2018.12.31	1-0	1725	1721	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5
2018.12.31	1-0	1501	1495	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Bc5 4. Nc3 O-O
2018.12.31	0-1	1557	1573	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 e5
2018.12.31	1-0	1447	1453	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 d6 4. cxd4 e6
2018.12.31	0-1	2040	1964	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 c5
2018.12.31	1-0	1685	1796	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 g6 4. d3 Bg7
2018.12.31	1-0	1515	1508	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 Bg4 4. d4 e6
2018.12.31	0-1	1873	1872	King's Indian Defense: Normal Variation, Rare Defenses	1. e4 d6 2. c4 Nf6 3. Nc3 g6 4. d4 Bg7
2018.12.31	1-0	1122	1197	Réti Opening	1. Nf3 Na6 2. Nc3 Nf6 3. Ne5 d6 4. Nxf7 Kxf7
2018.12.31	0-1	1562	1549	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. c3 Bg4 4. Be2 e6
2018.12.31	0-1	1028	1016	King's Pawn Game: Tortoise Opening	1. e4 e5 2. Bd3 d6 3. Nf3 c5 4. b3 d5
2018.12.31	1/2-1/2	1711	1902	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c4 Nf6 4. cxd5 exd5
2018.12.31	0-1	1681	1617	French Defense: Normal Variation	1. d4 e6 2. e4 b6 3. c4 Bb7 4. Nc3 Bb4
2018.12.31	0-1	1203	1231	Modern Defense	1. e4 g6 2. d4 d6 3. e5 dxe5 4. dxe5 Qxd1+
2018.12.31	1-0	1934	1931	Sicilian Defense: Modern Variations, Tartakower	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. c3 dxc3
2018.12.31	1-0	1457	1547	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 e6 4. e5 d5
2018.12.31	0-1	1338	1252	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. e3 Bb4
2018.12.31	1-0	1764	1705	Mieses Opening	1. d3 d6 2. e4 Nd7 3. Be3 e5 4. Nf3 g6
2018.12.31	0-1	1929	1903	Réti Opening #2	1. Nf3 Nf6 2. Nc3 d6 3. d3 Nbd7 4. g3 e5
2018.12.31	0-1	2102	2178	Queen's Gambit Declined: Harrwitz Attack, Orthodox Defense	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Nc3 Be7
2018.12.31	1-0	1628	1628	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 e5 3. b5 Nf6 4. d3 a6
2018.12.31	1-0	1970	2025	Sicilian Defense: Smith-Morra Gambit Accepted, Scheveningen Formation	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6
2018.12.31	0-1	1590	1601	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2018.12.31	1-0	1412	1810	Indian Game	1. d4 Nf6 2. h3 g6 3. Nf3 Bg7 4. Bf4 O-O
2018.12.31	0-1	1159	1711	King's Gambit	1. f4 e5 2. e4 f6 3. f5 d5 4. d4 dxe4
2018.12.31	0-1	980	1461	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. Ng5 d5
2018.12.31	1-0	1853	1660	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. d3 Qh4 4. g3 Qf6
2018.12.31	1-0	1732	1671	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Nc6
2018.12.31	0-1	1763	2065	Borg Defense: Borg Gambit	1. d4 g5 2. Bf4 g4 3. e4 Bg7 4. Qxg4 Kf8
2018.12.31	0-1	1649	2455	Pirc Defense: Classical Variation	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Nc3 Nf6
2018.12.31	0-1	1657	1603	Slav Indian	1. d4 Nf6 2. c4 c6 3. Bg5 d5 4. e3 e6
2018.12.31	0-1	1727	1698	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 d6 4. e4 e6
2018.12.31	1-0	2146	1777	French Defense: Classical Variation, Burn Variation, Main Line	1. d4 Nf6 2. Nc3 d5 3. Bg5 e6 4. e4 dxe4
2018.12.31	0-1	1946	1946	French Defense: Rubinstein Variation, Blackburne Defense	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7
2018.12.31	1-0	1816	1766	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 b6 4. Bd3 Bb7
2018.12.31	0-1	1485	1412	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bh5
2018.12.31	1-0	2080	1872	Sicilian Defense: Alapin Variation, Barmen Defense	1. e4 c5 2. c3 d5 3. exd5 Qxd5 4. d4 e6
2018.12.31	0-1	923	995	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. d3 Bb4+ 4. c3 Ba5
2018.12.31	1-0	1573	1496	Scandinavian Defense	1. e4 d5 2. exd5 e5 3. Nc3 Nf6 4. Bc4 Bb4
2018.12.31	1-0	1257	1188	Zukertort Opening: Ross Gambit	1. Nf3 e5 2. Nxe5 Qe7 3. d4 d6 4. Nf3 d5
2018.12.31	0-1	1337	1361	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bb5 g6 4. Qh3 Nf6
2018.12.31	0-1	1107	1013	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. d3 d5 4. Bg5 dxe4
2018.12.31	1-0	1397	1408	Modern Defense	1. d4 g6 2. c4 b6 3. Nc3 Bg7 4. Nf3 Bxd4
2018.12.31	0-1	1718	1653	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Be2 Nf6
2018.12.31	0-1	1938	2102	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. g3 Nf6 4. Bg2 Be7
2018.12.31	1-0	1852	1946	Bird Opening: From's Gambit	1. f4 e5 2. d3 Bd6 3. fxe5 Bxe5 4. Nf3 Bf6
2018.12.31	0-1	1688	2122	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. d4 cxd4
2018.12.31	0-1	2251	2201	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. Bf4 g6 4. e3 Bg7
2018.12.31	0-1	1098	1665	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. b3 e5 4. Bb2 Bd6
2018.12.31	1-0	1999	1874	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2018.12.31	0-1	1553	1575	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 Bc5 4. Nd5 Qd6
2018.12.31	0-1	1318	1284	Semi-Slav Defense: Main Line	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. e3 c6
2018.12.31	0-1	1374	1634	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 e6 2. Nc3 Nf6 3. g3 d5 4. cxd5 exd5
2018.12.31	0-1	1537	1458	English Defense #2	1. d4 b6 2. e3 Bb7 3. f4 d5 4. Nf3 c6
2018.12.31	1/2-1/2	1575	1620	Sicilian Defense: Modern Variations	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.12.31	1-0	1214	1377	Vienna Game: Omaha Gambit	1. e4 e5 2. Nc3 d6 3. f4 exf4 4. Nf3 Bg4
2018.12.31	0-1	1242	1150	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. Bc4 d6
2018.12.31	1-0	1242	1275	Modern Defense	1. e4 g6 2. d3 Bg7 3. h3 d6 4. a3 c5
2018.12.31	0-1	1850	1767	King's Gambit, Falkbeer Countergambit, Blackburne Attack	1. e4 e5 2. f4 d5 3. Nf3 dxe4 4. Nxe5 f6
2018.12.31	0-1	958	1039	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. Nf3 Nf6 4. d3 O-O
2018.12.31	1-0	1548	1510	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Qf3 d6 4. h3 Nc6
2018.12.31	1-0	1509	1490	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 Bb4 4. a3 Bxc3+
2018.12.31	1-0	1744	1621	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. Nc3 d5 3. cxd5 Ne5 4. d4 Nc4
2018.12.31	1-0	1279	1315	Nimzo-Indian Defense: Normal Variation, Sämisch Deferred	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 d5
2018.12.31	0-1	1935	2215	Modern Defense: Pseudo-Austrian Attack	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. f4 a6
2018.12.31	1-0	1112	1124	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 b6 4. Ng5 f6
2018.12.31	1-0	1400	1468	Bird Opening	1. f4 e6 2. g3 d5 3. Nf3 Bd6 4. Bg2 Nf6
2018.12.31	0-1	1366	1515	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.12.31	0-1	1143	1198	Van't Kruijs Opening	1. e3 e5 2. d3 d5 3. d4 f6 4. Nf3 Nc6
2018.12.31	0-1	1786	1716	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. Nc3 Nc6 4. e3 Bg4
2018.12.31	1-0	1838	1824	Queen's Pawn Game #2	1. e3 d5 2. d4 c5 3. c3 e6 4. f4 Nf6
2018.12.31	1-0	1094	1128	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. d4 cxd4 4. c3 dxc3
2018.12.31	1-0	2117	2087	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. e3 c6 4. Nf3 f5
2018.12.31	0-1	1525	1580	Indian Game	1. d4 Nf6 2. Nc3 g6 3. e4 Bg7 4. e5 Ng8
2018.12.31	1-0	1707	1711	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 Nf6 4. Ne2 Be7
2018.12.31	0-1	1618	1620	Scandinavian Defense	1. e4 d5 2. exd5 e6 3. Nc3 exd5 4. Nxd5 Nf6
2018.12.31	0-1	1868	1897	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 g6 3. e3 Bg7 4. d4 d5
2018.12.31	0-1	2021	2067	King's Indian Defense: Orthodox Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2018.12.31	1-0	1450	1447	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c3 Qd6 4. d4 c6
2018.12.31	1-0	1627	1247	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Ne7
2018.12.31	1-0	1671	1538	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Be2 Bg4
2018.12.31	0-1	1377	1615	French Defense #2	1. e4 e6 2. Qh5 Nf6 3. Nf3 Nxh5 4. Nh4 Qxh4
2018.12.31	0-1	1356	1360	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Nc6 4. Bb5 a6
2018.12.31	1-0	800	1045	Indian Game: Normal Variation	1. d4 Nf6 2. c4 Ne4 3. e3 d5 4. Nc3 e6
2018.12.31	1/2-1/2	1603	1609	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 a6
2018.12.31	1-0	1735	1809	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 f6 3. Bf4 g5 4. Bg3 f5
2018.12.31	0-1	1705	1702	Horwitz Defense	1. d4 e6 2. c4 d6 3. Nc3 Be7 4. Bf4 Nf6
2018.12.31	0-1	1567	1594	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. e3 e6 4. Ne2 g6
2018.12.31	1-0	1372	1374	Indian Game	1. d4 Nf6 2. e3 e6 3. Nc3 d5 4. Nf3 Bb4
2018.12.31	0-1	1942	1883	Polish Opening	1. b4 a5 2. b5 Nf6 3. Bb2 d5 4. e3 c5
2018.12.31	1-0	1098	1112	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation, Marshall Gambit	1. e4 Nc6 2. d4 d5 3. exd5 Qxd5 4. Nc3 Qf5
2018.12.31	1-0	1061	802	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 d6 4. Qxf7#
2018.12.31	1-0	1295	1310	Bird Opening: Williams Gambit	1. e4 d5 2. f4 dxe4 3. Nc3 Nf6 4. d4 exd3
2018.12.31	1-0	2055	1959	Ruy Lopez: Closed Variations, Closed Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.12.31	1/2-1/2	1562	1481	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. Nf3 cxd5 4. d4 Nc6
2018.12.31	0-1	1159	1235	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Nf6 4. Nc3 d5
2018.12.31	1-0	1264	1236	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. e4 e5 4. Nf3 Nc6
2018.12.31	1-0	959	1092	Scotch Game	1. Nf3 Nc6 2. e4 e5 3. d4 d5 4. Bb5 Bd7
2018.12.31	1-0	1955	1925	Yusupov-Rubinstein System	1. d4 Nf6 2. Nf3 e6 3. e3 c5 4. Bd3 Qb6
2018.12.31	1-0	1224	1209	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 Qxd5 4. d4 Nf6
2018.12.31	1-0	1766	1851	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. d4 cxd4
2018.12.31	1-0	1585	1548	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nc6 4. Nc3 e6
2018.12.31	1-0	1539	1452	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 d6 4. d4 Bg4
2018.12.31	0-1	1553	1572	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Nc6
2018.12.31	0-1	2142	2613	Pirc Defense #4	1. e4 d6 2. e5 dxe5 3. Nf3 e4 4. Nd4 e3
2018.12.31	1-0	1353	1330	Grünfeld Defense: Stockholm Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Bg5 Bg7
2018.12.31	0-1	1756	1869	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2018.12.31	1-0	1618	1705	Grünfeld Defense: Three Knights Variation, Petrosian System	1. Nf3 Nf6 2. d4 d5 3. c4 g6 4. Nc3 Bg7
2018.12.31	1-0	1448	1398	Mieses Opening	1. d3 e6 2. e3 c5 3. g3 Nc6 4. Bg2 d5
2018.12.31	1-0	1946	1886	Nimzo-Indian Defense: Normal Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 O-O
2018.12.31	0-1	1187	1249	Indian Game: Reversed Chigorin Defense	1. d4 Nf6 2. Nc3 c5 3. dxc5 e6 4. Be3 Nc6
2018.12.31	1-0	1458	1488	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. e3 e6 4. h3 c5
2018.12.31	1-0	1336	1367	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nce7 4. Nf3 d6
2018.12.31	0-1	2045	2401	Slav Defense: Quiet Variation, Schallopp Defense	1. d4 c6 2. Nf3 Nf6 3. e3 d5 4. c4 Bf5
2018.12.31	1-0	1921	1311	King's Pawn	1. e4
2018.12.31	0-1	1786	1958	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Bc4 Bg7 4. d3 Nc6
2018.12.31	0-1	1622	1670	Vienna Game: Anderssen Defense	1. e4 e5 2. Nc3 Bc5 3. g3 Nf6 4. Bg2 O-O
2018.12.31	1-0	1156	955	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nge7
2018.12.31	0-1	1403	1344	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. e3 Bg4 4. Bd3 e6
2018.12.31	1-0	1943	1960	Pirc Defense #4	1. e4 d6 2. Nc3 Bd7 3. Bc4 Qc8 4. d3 Nc6
2018.12.31	1-0	1818	1766	Indian Game	1. d4 Nf6 2. Nd2 d5 3. Ngf3 Bg4 4. c3 e6
2018.12.31	1-0	1327	1284	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Nf6 4. c3 Bc5
2018.12.31	0-1	1546	1512	Caro-Kann Defense	1. d4 c6 2. e4 d6 3. Nf3 Qa5+ 4. Nc3 h6
2018.12.31	0-1	1691	1680	Italian Game: Two Knights Defense, Polerio Defense, Bishop Check Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2018.12.31	1-0	1422	1504	Horwitz Defense	1. d4 e6 2. Bf4 Ke7 3. Nf3 f6 4. e3 Kf7
2018.12.31	1-0	1774	1875	French Defense: Advance Variation, Paulsen Attack	1. e4 c5 2. Nf3 e6 3. c3 d5 4. e5 Nc6
2018.12.31	0-1	1747	1705	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Bc4 Bxe4 4. d3 Bb7
2018.12.31	0-1	1639	1611	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 h5
2018.12.31	1-0	1984	2019	Scotch Game: Göring Gambit, Main Line	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 dxc3
2018.12.31	0-1	1599	1604	Alekhine Defense	1. e4 Nf6 2. Nc3 d6 3. f4 Nc6 4. Nf3 g6
2018.12.31	0-1	1660	1700	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 d6
2018.12.31	1-0	1127	1169	Center Game #2	1. e4 e5 2. d4 Nf6 3. dxe5 Nxe4 4. Nf3 Bc5
2018.12.31	0-1	1551	1503	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 e6 3. Nc3 d5 4. Bd2 dxe4
2018.12.31	0-1	986	1067	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. d4 g6
2018.12.31	1-0	2092	2180	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Nf3 Nb6 4. e6 d6
2018.12.31	0-1	1899	1911	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. c3 cxd4 4. cxd4 Nf6
2018.12.31	1-0	884	889	Irish Gambit	1. e4 e5 2. Nf3 Nc6 3. Nxe5 Nxe5 4. Qh5 Nf6
2018.12.31	1-0	1431	1431	Indian Game	1. d4 Nf6 2. Bf4 c6 3. Nf3 d5 4. e3 h6
2018.12.31	0-1	1821	1845	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6
2018.12.31	1-0	1362	1356	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2018.12.31	1/2-1/2	1733	1773	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Bf5 4. Nf3 Nf6
2018.12.31	1-0	1780	1814	Gedult's Opening	1. f3 g6 2. Kf2 Bg7 3. d3 d6 4. Ke3 Nd7
2018.12.31	0-1	1917	1913	Indian Game: West Indian Defense	1. d4 Nf6 2. c4 g6 3. b3 d5 4. Bb2 Bg7
2018.12.31	1/2-1/2	1606	1623	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. h3 Bd6
2018.12.31	1-0	1846	1923	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e6 3. d4 a6 4. f4 Qc7
2018.12.31	0-1	1639	1632	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 g6 4. d4 Bg7
2018.12.31	1-0	1527	1485	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2018.12.31	1-0	1386	1472	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2018.12.31	1-0	1098	1088	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 g6 4. d3 Bg7
2018.12.31	1-0	1059	1087	English Opening: The Whale	1. e4 e5 2. c4 Nc6 3. d3 Nd4 4. Nf3 c5
2018.12.31	0-1	1147	1195	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e5 3. Nf3 Nc6 4. Nc3 Bxc5
2018.12.31	0-1	1572	1553	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.12.31	0-1	1506	1519	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d3 Nc6
2018.12.31	1-0	1619	1666	English Opening: Anglo-Dutch Defense	1. c4 f5 2. Nc3 g6 3. d3 Bg7 4. e4 e6
2018.12.31	1-0	1735	1739	Bird Opening: From's Gambit	1. f4 e5 2. fxe5 d6 3. exd6 Bxd6 4. e4 Nf6
2018.12.31	1-0	1694	1364	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Bg4 4. Be2 Nf6
2018.12.31	1-0	1444	1534	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. f4 Ng4
2018.12.31	0-1	937	1296	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 Bc5 4. Nh3 O-O
2018.12.31	0-1	1115	1577	Van't Kruijs Opening	1. e3 e6 2. f4 d5 3. g3 Nf6 4. Nf3 Bc5
2018.12.31	1-0	1749	1702	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 c5 3. g3 Nc6 4. Bg2 Nf6
2018.12.31	0-1	1274	1213	Horwitz Defense	1. d4 e6 2. Bf4 Be7 3. Nf3 Bf8 4. e3 g6
2018.12.31	0-1	2088	2086	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. c4 Bg7 3. g3 Nf6 4. b3 O-O
2018.12.31	1-0	1326	1428	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Be7
2018.12.31	1-0	1767	1803	Center Game: Lanc-Arnold Gambit	1. e4 e5 2. d4 exd4 3. c3 Bc5 4. Nf3 dxc3
2018.12.31	1-0	1073	1149	Pirc Defense #5	1. d4 d6 2. e4 g6 3. f3 Nf6 4. Ne2 Bg7
2018.12.31	1-0	1579	1549	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 b6 4. Nf3 Ne7
2018.12.31	1-0	1523	1395	Scotch Game #3	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Ng5 Be7
2018.12.31	1-0	1162	1183	Gedult's Opening	1. f3 d5 2. c3 e5 3. e4 Nc6 4. exd5 Qxd5
2018.12.31	0-1	1297	1289	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6
2018.12.31	1-0	1447	1524	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 g6 2. Nf3 Bg7 3. d4 c5 4. c3 cxd4
2018.12.31	0-1	1663	1607	Van't Kruijs Opening	1. e3 d5 2. c4 e6 3. cxd5 exd5 4. Nc3 c5
2018.12.31	0-1	1389	1416	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. c4 e6 4. Nc3 Bb4
2018.12.31	0-1	984	1011	St. George Defense	1. e4 a6 2. Bc4 b5 3. Bd3 c5 4. e5 c4
2018.12.31	1-0	1314	1313	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. d5 Nd7
2018.12.31	1-0	1010	834	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 Nf6 4. e5 Ng4
2018.12.31	0-1	1572	1605	Italian Game: Two Knights Defense, Polerio Defense, Bishop Check Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2018.12.31	1-0	1679	1685	Nimzo-Indian Defense	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bd2 Ne4
2018.12.31	0-1	1108	1193	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2018.12.31	0-1	2176	2080	Nimzo-Indian Defense	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bd2 b6
2018.12.31	1-0	1874	1584	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Nf6
2018.12.31	1-0	1622	1691	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Qb6
2018.12.31	0-1	1638	1566	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. Nf3 c6
2018.12.31	0-1	1076	1096	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 Nc6 4. Ne2 d6
2018.12.31	1-0	1379	1428	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Qe2 Nf6 4. c3 b6
2018.12.31	1-0	1779	1745	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. e4 c6 4. e5 Nfd7
2018.12.31	0-1	1859	1870	Clemenz Opening	1. h3 Nf6 2. g4 g6 3. Bg2 d5 4. f4 c5
2018.12.31	0-1	1904	1925	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
