Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.06.30	0-1	1786	1689	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. d4 d6
2017.06.30	1-0	1835	1755	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 b6 3. d4 Bb7 4. Nc3 Bb4
2017.06.30	1-0	1733	1792	Horwitz Defense	1. d4 e6 2. e3 a5 3. Bd3 Bb4+ 4. c3 Bd6
2017.06.30	0-1	1406	1431	Ruy Lopez: Berlin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O a6
2017.06.30	1-0	1499	1654	French Defense: Normal Variation	1. e4 e6 2. d4 g6 3. Nf3 Bg7 4. c4 Ne7
2017.06.30	1-0	1780	1656	Pirc Defense: Byrne Variation	1. Nc3 Nf6 2. d4 g6 3. e4 d6 4. Bg5 Bg7
2017.06.30	1-0	1450	1494	Torre Attack #2	1. d4 Nf6 2. Nf3 e5 3. e3 exd4 4. exd4 Bb4+
2017.06.30	1/2-1/2	1824	1845	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 d5 4. Bb5+ Bd7
2017.06.30	0-1	1308	1325	Caro-Kann Defense: Accelerated Panov Attack, Open Variation	1. e4 e5 2. c4 c6 3. g4 d5 4. f3 Qh4+
2017.06.30	0-1	1704	1622	Alekhine Defense	1. e4 Nf6 2. Nc3 g6 3. d4 Bg7 4. Nf3 h6
2017.06.30	1-0	2044	1992	Slav Defense: Quiet Variation, Pin Defense	1. d4 c6 2. e3 d5 3. Nf3 Nf6 4. c4 Bg4
2017.06.30	1-0	1855	1477	Queen's Gambit Declined: Semi-Tarrasch Defense	1. d4 d5 2. c4 e6 3. Nc3 c5 4. Nf3 Nf6
2017.06.30	0-1	2073	2028	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. g3 f5 4. Bg2 Nf6
2017.06.30	0-1	1506	1943	Polish Opening	1. b4 d6 2. Bb2 g6 3. Bxh8 Nf6 4. Bxf6 exf6
2017.06.30	0-1	1644	1858	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Nf3 Nc6 4. d3 Qc7
2017.06.30	0-1	1594	1613	Portuguese Opening	1. e4 e5 2. Bb5 a6 3. Ba4 Bc5 4. Qh5 Nc6
2017.06.30	0-1	1687	1567	King's Indian Defense: Orthodox Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2017.06.30	0-1	1915	2079	Semi-Slav Defense: Normal Variation	1. d4 d5 2. Nf3 Nf6 3. c4 e6 4. Nc3 c6
2017.06.30	1-0	1532	1505	Queen's Pawn Game: Symmetrical Variation	1. Nf3 Nf6 2. d4 d5 3. Nc3 c6 4. Bg5 Nbd7
2017.06.30	0-1	1589	1571	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 Qe7 4. e5 d6
2017.06.30	1-0	1749	1675	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. c3 g6 4. d4 exd4
2017.06.30	0-1	1742	1894	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	0-1	1421	1646	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 d6 4. Bh6 Nf6
2017.06.30	0-1	1661	1648	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nf3 Bb7 4. Nc3 Nf6
2017.06.30	0-1	1519	1638	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. d3 e6
2017.06.30	1-0	1816	1838	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. g3 e6 4. Bg2 Nf6
2017.06.30	0-1	1734	2064	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c4 e5 4. b3 g6
2017.06.30	0-1	1793	1730	Nimzowitsch Defense	1. e4 Nc6 2. Nc3 d6 3. Bb5 e6 4. Bxc6+ bxc6
2017.06.30	0-1	1424	1455	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. d3 e5 4. Nc3 Bb4
2017.06.30	1/2-1/2	1641	1650	French Defense #2	1. e4 e6
2017.06.30	0-1	1500	1626	Blackmar-Diemer Gambit	1. d4 d5 2. e4 dxe4 3. Nc3 Nf6 4. Bc4 e6
2017.06.30	1-0	1693	1475	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 Nf6 4. e5 Ne4
2017.06.30	1-0	1633	1654	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Bf4 d6
2017.06.30	0-1	1504	1558	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Bf4 d6 4. exd6 Bxd6
2017.06.30	0-1	1238	1201	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qh3 d5
2017.06.30	0-1	1309	1347	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. d3 Bxf3
2017.06.30	0-1	1518	1574	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qh5 g6 4. Qf3 Qf6
2017.06.30	0-1	1639	1643	Tarrasch Defense: Schara Gambit	1. d4 d5 2. c4 e6 3. Nc3 c5 4. cxd5 cxd4
2017.06.30	0-1	1776	2055	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. d4 g6 3. Nf3 Bg7 4. g3 O-O
2017.06.30	0-1	1170	1202	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2017.06.30	0-1	2137	2244	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. Be3 c6 4. c3 d5
2017.06.30	1-0	2052	1759	Latvian Gambit: Corkscrew Countergambit	1. Nf3 e5 2. e4 f5 3. Bc4 fxe4 4. Nxe5 Nf6
2017.06.30	1-0	1602	1643	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bc4 f6 4. f4 Bd6
2017.06.30	0-1	1610	1511	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 Nh6 4. Nf3 f6
2017.06.30	1-0	1664	1808	King's Gambit Accepted, Fischer Defense	1. e4 d6 2. f4 e5 3. Nf3 exf4 4. d4 Be7
2017.06.30	1-0	1582	1529	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 e6 3. Bg2 e5 4. O-O f5
2017.06.30	1-0	1533	1357	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. a3 Bxc3 4. bxc3 Nf6
2017.06.30	1-0	1687	1626	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Ne5 c5 4. c3 f6
2017.06.30	1-0	1940	1762	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 g6 3. d4 Bg7 4. c3 e5
2017.06.30	0-1	1485	1974	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Bg4
2017.06.30	0-1	1221	1300	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Bf5 4. Nxe4 Bxe4
2017.06.30	0-1	1933	1965	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2017.06.30	1-0	1708	1726	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2017.06.30	0-1	1488	1627	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 Nc6 4. d4 a6
2017.06.30	0-1	1802	2201	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Nf3 e5 4. Nxd4 exd4
2017.06.30	1-0	1671	1676	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. e3 Be7
2017.06.30	0-1	1744	1744	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 d5 3. cxd5 exd5 4. Nf3 d4
2017.06.30	0-1	1781	1846	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2017.06.30	1-0	1722	1500	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Bc5
2017.06.30	0-1	1720	1721	Bird Opening	1. f4 e6 2. Nf3 Qf6 3. d4 Nc6 4. e3 d6
2017.06.30	0-1	1185	1269	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. c4 Bg4 4. f3 Bf5
2017.06.30	1-0	1694	1723	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. O-O a6
2017.06.30	0-1	1399	1688	Sicilian Defense	1. e4 c5 2. e5 d6 3. Nf3 e6 4. c4 Nc6
2017.06.30	1-0	1669	1404	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. cxd5 exd5 4. a3 Nf6
2017.06.30	1-0	1681	1680	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 e6 4. Nf3 d6
2017.06.30	0-1	1573	1546	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2017.06.30	0-1	1794	1790	Queen's Gambit Declined: Modern, Knight Defense #2	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Nbd7
2017.06.30	1-0	1237	1147	Rat Defense: Antal Defense	1. e4 d6 2. d4 Nd7 3. Nf3 b6 4. b3 Bb7
2017.06.30	0-1	1503	1538	English Defense #2	1. d4 b6 2. Nf3 Bb7 3. Bf4 e6 4. e3 d5
2017.06.30	1/2-1/2	1709	1766	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nc6
2017.06.30	0-1	1533	1620	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bd6 4. O-O Nge7
2017.06.30	0-1	1077	1165	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. d4 exd4 4. Nxd4 Bc5
2017.06.30	0-1	1254	1244	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Nf3 c5
2017.06.30	0-1	1590	1560	Modern Defense: Mongredien Defense #2	1. e4 g6 2. Nf3 Bg7 3. d4 b6 4. Nc3 Bb7
2017.06.30	1-0	1665	1686	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Nd7 4. Nc3 a6
2017.06.30	0-1	1652	1825	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 a6
2017.06.30	1-0	1669	1630	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Nc3 Nf6 4. Nf3 g6
2017.06.30	1-0	1508	1779	Semi-Slav Defense: Accelerated Move Order	1. d4 e6 2. c4 d5 3. Nc3 c6 4. Nf3 f5
2017.06.30	0-1	2205	2180	Benoni Defense: King's Pawn Line	1. d4 Nf6 2. c4 c5 3. d5 e6 4. Nc3 exd5
2017.06.30	1-0	1670	1694	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 h6 4. d3 Nc6
2017.06.30	1-0	1169	1207	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. Bd3 Bc5 4. O-O c6
2017.06.30	0-1	2014	1955	Four Knights Game: Scotch Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. d4 Nxd4
2017.06.30	1-0	1538	1891	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 h6
2017.06.30	0-1	1397	1907	Caro-Kann Defense: Exchange Variation	1. e4 d5 2. exd5 c6 3. d4 Nf6 4. Nf3 h6
2017.06.30	1-0	1808	1819	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 Nc6 2. d4 d5 3. e5 f6 4. f4 Bf5
2017.06.30	1-0	1574	1606	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e5 3. Nf3 Nc6 4. Nc3 Nf6
2017.06.30	0-1	1702	1979	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 b6 3. d4 Bb7 4. Nf3 d6
2017.06.30	1-0	1392	1517	Van't Kruijs Opening	1. e3 e5 2. c4 c5 3. a3 g6 4. b3 Bg7
2017.06.30	0-1	1643	1755	Bird Opening	1. f4 Nf6 2. Nf3 g6 3. e3 Bg7 4. Be2 O-O
2017.06.30	1-0	1615	1631	Blackmar-Diemer Gambit	1. e4 d5 2. d4 dxe4 3. c4 Nf6 4. Be3 e5
2017.06.30	1-0	1562	1957	Saragossa Opening	1. c3 g6 2. e3 Bg7 3. Nh3 Nf6 4. Qb3 O-O
2017.06.30	0-1	1852	1802	Old Indian Defense	1. d4 d6 2. c4 e6 3. a3 h6 4. Nc3 Ne7
2017.06.30	1-0	1797	1853	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 c5 4. c3 Nc6
2017.06.30	1-0	1982	1772	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Qe7 3. Nf3 Nc6 4. Bf4 g6
2017.06.30	0-1	1606	1685	French Defense: Exchange Variation	1. d4 e6 2. e4 d5 3. exd5 exd5 4. Nc3 Nf6
2017.06.30	1-0	1876	1841	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Be2 Nc6
2017.06.30	1-0	1940	1631	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 Nc6 4. d3 Nf6
2017.06.30	1-0	1650	1351	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 e5 4. d4 cxd4
2017.06.30	1-0	2027	1892	Scandinavian Defense: Panov Transfer	1. e4 d5 2. exd5 Nf6 3. c4 c6 4. Qa4 Bd7
2017.06.30	0-1	1361	1526	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 f6 4. c3 fxe5
2017.06.30	1/2-1/2	1352	1270	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. e5 Bf5 4. Nf3 h6
2017.06.30	1-0	1463	1473	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Qf3 e6 4. d3 Nc6
2017.06.30	0-1	1627	1483	Rat Defense: English Rat	1. d4 d6 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2017.06.30	0-1	2491	2522	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. c4 e6 3. Nf3 d5 4. e3 c5
2017.06.30	0-1	1443	1440	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d5
2017.06.30	0-1	1784	1754	English Opening: Symmetrical Variation, Four Knights Variation	1. Nf3 Nf6 2. c4 c5 3. Nc3 Nc6 4. d4 cxd4
2017.06.30	0-1	1790	1898	King's Gambit, Falkbeer Countergambit Accepted	1. e4 e5 2. f4 d5 3. exd5 Qxd5 4. Nc3 Qd6
2017.06.30	1-0	1643	1768	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nf3 c6
2017.06.30	0-1	1607	1806	Queen's Gambit Accepted: Central Variation, Alekhine System	1. d4 d5 2. c4 dxc4 3. e4 Nf6 4. Nc3 e6
2017.06.30	0-1	1346	1495	Dutch Defense: Fianchetto Attack	1. d4 f5 2. g3 d5 3. Bg2 e6 4. Nc3 c6
2017.06.30	1-0	1983	1985	French Defense: Advance Variation, Main Line	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2017.06.30	0-1	1214	1063	French Defense #2	1. e4 e6 2. Qh5 Nf6 3. Qg5 Nxe4 4. Qxd8+ Kxd8
2017.06.30	0-1	2072	2206	Sicilian Defense: Open	1. e4 c5 2. Ne2 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	0-1	998	1061	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2017.06.30	0-1	2047	2075	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2017.06.30	1-0	1742	1639	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 Nf6 4. cxd5 Nxd5
2017.06.30	0-1	1796	1883	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d5 3. e5 Nh6 4. Nf3 Nc6
2017.06.30	0-1	1434	1566	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 c5 4. e3 cxd4
2017.06.30	1-0	1986	2230	French Defense: Winawer Variation, Advance Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 Ne7
2017.06.30	1-0	1500	1431	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d3 d6
2017.06.30	1-0	1737	1849	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 Nf6 3. Nc3 Bb4 4. d3 d5
2017.06.30	1-0	1836	1767	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nc3 Nc6 3. Nf3 e6 4. d4 cxd4
2017.06.30	0-1	1349	1510	Modern Defense	1. e4 g6 2. Qf3 Bg7 3. Bc4 e6 4. Bb5 c6
2017.06.30	0-1	1306	1471	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Qf3 Qxf3 4. Nxf3 Bg4
2017.06.30	0-1	913	907	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. f3 d5 4. c3 dxe4
2017.06.30	1-0	2151	2140	Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense	1. e4 c6 2. d4 d5 3. e5 c5 4. dxc5 Nc6
2017.06.30	1-0	1220	1221	Queen's Pawn Game: Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 Bg4 4. h3 Bf5
2017.06.30	0-1	1361	1367	Indian Game: Pawn Push Variation	1. d4 Nf6 2. d5 g6 3. Nc3 Bg7 4. e4 O-O
2017.06.30	1-0	1524	1553	Philidor Defense: Lopez Countergambit	1. e4 e5 2. Nf3 d6 3. Bc4 f5 4. d3 Nf6
2017.06.30	0-1	1974	1923	Ruy Lopez: Schliemann Defense, Dyckhoff Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f5 4. Nc3 fxe4
2017.06.30	0-1	1509	1482	Queen's Pawn Game #2	1. e3 d5 2. d4 Nc6 3. Nc3 Bf5 4. Nf3 Qd7
2017.06.30	1-0	1970	1957	Zukertort Opening: Old Indian Attack	1. d3 d5 2. Nf3 c5 3. g3 Nf6 4. Bg2 Nc6
2017.06.30	1-0	1688	1692	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Nge2 c6
2017.06.30	0-1	1983	2104	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. c4 e5 4. Nc3 Nf6
2017.06.30	1-0	1700	1615	English Opening: Great Snake Variation	1. c4 g6 2. g3 Bg7 3. Bg2 c5 4. Nc3 Qb6
2017.06.30	1-0	1423	1500	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qf3 f6
2017.06.30	1-0	1905	1397	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. h3 e6
2017.06.30	1-0	1422	1355	Benoni Defense: Cormorant Gambit	1. d4 c5 2. dxc5 b6 3. cxb6 axb6 4. Nf3 Nc6
2017.06.30	1/2-1/2	1795	1834	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. d4 e6 3. c4 Bb4+ 4. Nc3 Bxc3+
2017.06.30	1-0	1621	1649	King's Gambit, Falkbeer Countergambit, Hinrichsen Gambit	1. e4 e5 2. f4 d5 3. d4 dxe4 4. fxe5 Nc6
2017.06.30	0-1	1528	1592	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Be2 Ne7
2017.06.30	0-1	1700	1697	Horwitz Defense	1. d4 e6 2. e3 c5 3. c3 a6 4. Bd3 d5
2017.06.30	1-0	1383	1384	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 Be7 4. Nc3 Nd7
2017.06.30	0-1	2138	2214	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 d6
2017.06.30	1/2-1/2	1797	1868	Van't Kruijs Opening	1. e3 g6 2. f4 Bg7 3. h3 Nf6 4. Nf3 O-O
2017.06.30	1-0	1776	1760	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. d3 Nf6 4. Bg5 e5
2017.06.30	1-0	1859	1763	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 g6 4. Bc4 Bg7
2017.06.30	1-0	1885	1441	Pirc Defense #4	1. e4 d6 2. Nc3 Nf6 3. Bc4 g6 4. Nge2 Bg7
2017.06.30	0-1	1732	1859	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. Nf3 Nf6
2017.06.30	1-0	2188	2101	Vienna Game: Vienna Gambit	1. e4 Nc6 2. Nc3 e5 3. f4 d6 4. Nf3 Bg4
2017.06.30	0-1	1586	1756	Pirc Defense #4	1. e4 d6 2. Nf3 g6 3. d3 Bg7 4. c3 Nf6
2017.06.30	0-1	1675	1569	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 f6 3. Bc4 Nc6 4. Bxg8 Rxg8
2017.06.30	0-1	1527	1277	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Nc3 d6 4. Bc4 f5
2017.06.30	0-1	2010	1939	French Defense: Two Knights Variation	1. e4 e6 2. Nf3 d5 3. Nc3 d4 4. Ne2 c5
2017.06.30	0-1	1347	1506	Queen's Pawn Game #3	1. d4 Nf6 2. e3 d5 3. a3 e6 4. Be2 Bd6
2017.06.30	1-0	1977	1305	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 b6 3. d4 Nf6 4. e4 d6
2017.06.30	0-1	1353	1200	French Defense: Knight Variation	1. e4 e6 2. Nf3 f6 3. d4 Ne7 4. e5 c6
2017.06.30	1-0	2087	2522	King's Indian Attack	1. Nf3 Nf6 2. g3 d5 3. Bg2 c5 4. O-O Nc6
2017.06.30	0-1	1982	2195	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 a6
2017.06.30	0-1	2049	2116	Sicilian Defense: O'Kelly Variation, Venice System	1. e4 c5 2. Nf3 a6 3. c3 e6 4. d4 d5
2017.06.30	0-1	1841	1949	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Nf6 4. Be2 Nc6
2017.06.30	1-0	1885	1959	Mikenas Defense	1. d4 Nc6 2. c4 e6 3. Nc3 d5 4. e3 dxc4
2017.06.30	0-1	2047	2195	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 f5 4. f4 c5
2017.06.30	0-1	1951	1958	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. d3 d5 3. g3 Nf6 4. Bg2 g6
2017.06.30	1-0	1633	1411	King's Indian Defense: Pomar System	1. e4 d6 2. d4 Nf6 3. c4 g6 4. Nc3 Bg7
2017.06.30	0-1	1740	1922	Van Geet Opening	1. Nc3 c6 2. d3 d5 3. e4 Nf6 4. exd5 Bg4
2017.06.30	1-0	1824	1852	Nimzo-Indian Defense: Normal Variation, Saemisch Deferred	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Nf3 Bb4
2017.06.30	1-0	1139	1145	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. Bb5+ c6 4. Ba4 b5
2017.06.30	1-0	1375	1695	French Defense: Advance Variation, Wade Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Qb6
2017.06.30	1/2-1/2	1230	1263	Modern Defense	1. d4 g6 2. d5 d6 3. e4 Bg7 4. Nc3 Bxc3+
2017.06.30	0-1	1749	1692	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c5 3. e3 Nc6 4. Na3 a6
2017.06.30	1-0	1562	1469	Van't Kruijs Opening	1. e3 d6 2. d4 e5 3. d5 Nf6 4. Nc3 Be7
2017.06.30	1-0	1603	1724	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Bg4 4. Be2 Nf6
2017.06.30	0-1	1872	1935	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 e6 3. Nf3 Nce7 4. Be2 Ng6
2017.06.30	0-1	1633	1621	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. a3 Nf6 4. d3 Bc5
2017.06.30	0-1	1423	1439	Queen's Gambit Accepted: Rosenthal Variation	1. d4 d5 2. Nf3 e6 3. c4 dxc4 4. Nc3 Bd6
2017.06.30	0-1	1805	1874	Ruy Lopez: Exchange Variation, Alapin Gambit	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.06.30	0-1	1155	1215	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. h3 Bxf3
2017.06.30	0-1	1526	1700	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 Qf6 4. Qxf6 Nxf6
2017.06.30	1/2-1/2	2076	2039	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bf5
2017.06.30	1-0	1140	1148	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2017.06.30	0-1	1330	1270	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d3 Nf6
2017.06.30	1-0	1505	1328	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 f6 4. d4 d6
2017.06.30	1-0	1681	1728	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. dxe5 d4 4. Nf3 Nc6
2017.06.30	0-1	1576	1448	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. Nc3 Nf6
2017.06.30	1/2-1/2	1586	1500	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qf3 Be6 4. Bb3 Nc6
2017.06.30	1/2-1/2	2189	2185	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 g6 4. Nc3 Bg7
2017.06.30	0-1	1394	1367	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Bxf7+ Kxf7 4. Nf3 Nxe4
2017.06.30	1-0	1963	2138	Sicilian Defense: Kan Variation, Maroczy Bind, Reti Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2017.06.30	1-0	1907	1692	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. d4 Nxe4
2017.06.30	0-1	1622	1625	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 Nc6 3. e3 e6 4. Qg4 Nf6
2017.06.30	0-1	1557	1541	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. e3 c5 4. c3 Nc6
2017.06.30	1-0	1765	1803	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Nf6 4. Nc3 d5
